word	symbol	source	hgnc_symbol	entrez
c-jun	c-Jun	hgnc_alias_symbol	JUN	3725
Cer-1	CER1	hgnc_symbol	CER1	9350
CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
MAPK	MAPK	bioentities_symbol	MAPK9	5601
PKA	PKA	bioentities_symbol	PRKACA	5566
WNT	WNT	bioentities_symbol	WNT10B	7480
CAMKII	CAMK2	hgnc_alias_symbol	CAMK2B	816
CK2	CK2	bioentities_symbol	CSNK2A1	1457
CK2	CK2	bioentities_symbol	CSNK2A2	1459
Axin	AXIN	bioentities_symbol	AXIN1	8312
Frizzled	Frizzled	bioentities_symbol	FZD5	7855
PAR-I	PARI	hgnc_alias_symbol	PARPBP	55010
PKA	PKA	bioentities_symbol	PRKAR2A	5576
WNT	WNT	bioentities_symbol	WNT8B	7479
Axin	AXIN	bioentities_symbol	AXIN2	8313
Frizzled	Frizzled	bioentities_symbol	FZD6	8323
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKACG	5568
WNT	WNT	bioentities_symbol	WNT7B	7477
APC	APC	hgnc_symbol	APC	324
p53	p53	hgnc_alias_symbol	TP53	7157
WNT	WNT	bioentities_symbol	WNT8A	7478
SMAD3	SMAD3	hgnc_symbol	SMAD3	4088
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK10	5602
97/11	9_1_1	bioentities_symbol	RAD1	5810
97/11	9_1_1	bioentities_symbol	RAD9A	5883
97/11	9_1_1	bioentities_symbol	HUS1	3364
NLK	NLK	hgnc_symbol	NLK	51701
WNT	WNT	bioentities_symbol	WNT7A	7476
Frizzled	Frizzled	bioentities_symbol	FZD2	2535
PLC	PLC	bioentities_symbol	PLCE1	51196
PLC	PLC	bioentities_symbol	PLCB2	5330
ROCK2	ROCK2	hgnc_symbol	ROCK2	9475
Siah-1	SIAH1	hgnc_symbol	SIAH1	6477
PKA	PKA	bioentities_symbol	PRKAR1A	5573
CK2	CK2	bioentities_symbol	CSNK2B	1460
NFAT	NFAT	bioentities_symbol	NFAT5	10725
NFAT	NFAT	bioentities_symbol	NFATC1	4772
NFAT	NFAT	bioentities_symbol	NFATC2	4773
NFAT	NFAT	bioentities_symbol	NFATC3	4775
NFAT	NFAT	bioentities_symbol	NFATC4	4776
Nid	NID	hgnc_prev_symbol	NID1	4811
WNT	WNT	bioentities_symbol	WNT6	7475
MAPK	MAPK	bioentities_symbol	MAPK3	5595
Rac	RAC	bioentities_symbol	RAC1	5879
Frizzled	Frizzled	bioentities_symbol	FZD3	7976
Frizzled	Frizzled	bioentities_symbol	FZD7	8324
WNT	WNT	bioentities_symbol	WNT11	7481
WNT	WNT	bioentities_symbol	WNT2B	7482
PKA	PKA	bioentities_symbol	PRKAR1B	5575
Duplin	DUPLIN	hgnc_alias_symbol	CHD8	57680
Frizzled	Frizzled	bioentities_symbol	FZD1	8321
Frizzled	Frizzled	bioentities_symbol	FZD10	11211
PLC	PLC	bioentities_symbol	PLCD3	113026
PLC	PLC	bioentities_symbol	PLCB1	23236
PS-1	PS1	hgnc_alias_symbol	PSEN1	5663
PLC	PLC	bioentities_symbol	PLCZ1	89869
Rac	RAC	bioentities_symbol	RHOG	391
Rac	RAC	bioentities_symbol	RAC2	5880
Rac	RAC	bioentities_symbol	RAC3	5881
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
WNT	WNT	bioentities_symbol	WNT4	54361
WNT	WNT	bioentities_symbol	WNT1	7471
WNT	WNT	bioentities_symbol	WNT2	7472
WNT	WNT	bioentities_symbol	WNT3	7473
WNT	WNT	bioentities_symbol	WNT5A	7474
WNT	WNT	bioentities_symbol	WNT5B	81029
Frizzled	Frizzled	bioentities_symbol	FZD4	8322
Frizzled	Frizzled	bioentities_symbol	FZD8	8325
Frizzled	Frizzled	bioentities_symbol	FZD9	8326
Stom	STOM	hgnc_symbol	STOM	2040
WNT	WNT	bioentities_symbol	WNT9A	7483
WNT	WNT	bioentities_symbol	WNT9B	7484
PKA	PKA	bioentities_symbol	PRKAR2B	5577
WNT	WNT	bioentities_symbol	WNT3A	89780
MAPK	MAPK	bioentities_symbol	MAPK1	5594
WNT	WNT	bioentities_symbol	WNT16	51384
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
ICAT	ICAT	hgnc_alias_symbol	CTNNBIP1	56998
PLC	PLC	bioentities_symbol	PLCD4	84812
JNK	JNK	bioentities_symbol	MAPK8	5599
PLC	PLC	bioentities_symbol	PLCD1	5333
WNT	WNT	bioentities_symbol	WNT10A	80326
PLC	PLC	bioentities_symbol	PLCB3	5331
PLC	PLC	bioentities_symbol	PLCG2	5336
PLC	PLC	bioentities_symbol	PLCB4	5332
PLC	PLC	bioentities_symbol	PLCG1	5335
MAPK	MAPK	bioentities_symbol	MAPK14	1432
