word	symbol	source	hgnc_symbol	entrez
IRAK2	IRAK2	hgnc_symbol	IRAK2	3656
IKK	IKK	bioentities_symbol	IKBKG	8517
IRAK	IRAK	hgnc_alias_symbol	IRAK1	3654
CD14	CD14	hgnc_symbol	CD14	929
IKK	IKK	bioentities_symbol	IKBKB	3551
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
LBP	LBP	hgnc_symbol	LBP	3929
LPS	LPS	hgnc_prev_symbol	IRF6	3664
MD-2	MD-2	hgnc_alias_symbol	LY96	23643
MYD88	MYD88	hgnc_symbol	MYD88	4615
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
TLR4	TLR4	hgnc_symbol	TLR4	7099
IKK	IKK	bioentities_symbol	CHUK	1147
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
