word	symbol	source	hgnc_symbol	entrez
ATR	ATR	hgnc_symbol	ATR	545
HDAC	HDAC	bioentities_symbol	HDAC6	10013
CDK2	CDK2	hgnc_symbol	CDK2	1017
HIPK2	HIPK2	hgnc_symbol	HIPK2	28996
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
EP300	EP300	hgnc_symbol	EP300	2033
GADD45	GADD45	hgnc_alias_symbol	GADD45A	1647
HDAC	HDAC	bioentities_symbol	HDAC10	83933
E2F1	E2F1	hgnc_symbol	E2F1	1869
HDAC	HDAC	bioentities_symbol	HDAC9	9734
HDAC	HDAC	bioentities_symbol	HDAC4	9759
HDAC	HDAC	bioentities_symbol	SIRT5	23408
HDAC	HDAC	bioentities_symbol	HDAC3	8841
CDK4	CDK4	hgnc_symbol	CDK4	1019
CHEK2	CHEK2	hgnc_symbol	CHEK2	11200
c-JUN	c-Jun	hgnc_alias_symbol	JUN	3725
HDAC	HDAC	bioentities_symbol	SIRT4	23409
HDAC	HDAC	bioentities_symbol	HDAC7	51564
HDAC	HDAC	bioentities_symbol	HDAC8	55869
HDAC	HDAC	bioentities_symbol	HDAC11	79885
ATM	ATM	hgnc_symbol	ATM	472
TOPBP1	TOPBP1	hgnc_symbol	TOPBP1	11073
HDAC	HDAC	bioentities_symbol	HDAC5	10014
HDAC	HDAC	bioentities_symbol	SIRT2	22933
HDAC	HDAC	bioentities_symbol	HDAC1	3065
CyclinD2	Cyclin-D2	bioentities_symbol	CCND2	894
HDAC	HDAC	bioentities_symbol	SIRT3	23410
HDAC	HDAC	bioentities_symbol	SIRT1	23411
PCAF	P/CAF	hgnc_alias_symbol	KAT2B	8850
reprimo	REPRIMO	hgnc_alias_symbol	RPRM	56475
DNA-PK	DNAPK	hgnc_alias_symbol	PRKDC	5591
HDAC	HDAC	bioentities_symbol	SIRT6	51548
p53	p53	hgnc_alias_symbol	TP53	7157
HDAC	HDAC	bioentities_symbol	HDAC2	3066
HDAC	HDAC	bioentities_symbol	SIRT7	51547
