word	symbol	source	hgnc_symbol	entrez
JNK/c-Jun-MMP2	JNK	bioentities_symbol	MAPK9	5601
JNK/c-Jun-MMP2	JNK	bioentities_symbol	MAPK10	5602
P38	p38	bioentities_symbol	MAPK14	1432
JNK/c-Jun-MMP2	JNK	bioentities_symbol	MAPK8	5599
FASN	FASN	hgnc_symbol	FASN	2194
P38	p38	bioentities_symbol	MAPK12	6300
P38	p38	bioentities_symbol	MAPK11	5600
P38	p38	bioentities_symbol	MAPK13	5603
Rho/Rac1-GTPase	Rho	hgnc_alias_symbol	RHOD	29984
TIP60	TIP60	hgnc_alias_symbol	KAT5	10524
EIF5A2	EIF5A2	hgnc_symbol	EIF5A2	56648
ACSS2	ACSS2	hgnc_symbol	ACSS2	55902
