word	symbol	source	hgnc_symbol	entrez
PCNA	PCNA	hgnc_symbol	PCNA	5111
MCM2-7	MCM7	hgnc_symbol	MCM7	4176
MCM2-7	MCM5	hgnc_symbol	MCM5	4174
MCM2-7	MCM6	hgnc_symbol	MCM6	4175
ATRIP	ATRIP	hgnc_symbol	ATRIP	84126
DNA-PKcs	DNA-PKcs	hgnc_alias_symbol	PRKDC	5591
Nis	NIS	hgnc_alias_symbol	SLC5A5	6528
Tipin	TIPIN	hgnc_symbol	TIPIN	54962
MCM2-7	MCM3	hgnc_symbol	MCM3	4172
polh	POLH	hgnc_symbol	POLH	5429
MCM2-7	MCM4	hgnc_symbol	MCM4	4173
MCM2-7	MCM2	hgnc_symbol	MCM2	4171
ATM	ATM	hgnc_symbol	ATM	472
ATR	ATR	hgnc_symbol	ATR	545
RPA	RPA	bioentities_symbol	RPA2	6118
RPA	RPA	bioentities_symbol	RPA1	6117
RPA	RPA	bioentities_symbol	RPA3	6119
H2AX	H2AX	hgnc_prev_symbol	H2AFX	3014
