word	symbol	source	hgnc_symbol	entrez
MC4R	MC4R	hgnc_symbol	MC4R	4160
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR2B	5577
LepR	LEPR	hgnc_symbol	LEPR	3953
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Gs	Gs	bioentities_symbol	GNAL	2774
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Gs	Gs	bioentities_symbol	GNAS	2778
PKA	PKA	bioentities_symbol	PRKACG	5568
InsR	INSR	hgnc_symbol	INSR	3643
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
(AC	AC	bioentities_symbol	ADCY4	196883
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
(AC	AC	bioentities_symbol	ADCY10	55811
(AC	AC	bioentities_symbol	ADCY9	115
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PKA	PKA	bioentities_symbol	PRKACA	5566
(AC	AC	bioentities_symbol	ADCY3	109
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
PKA	PKA	bioentities_symbol	PRKACB	5567
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
(AC	AC	bioentities_symbol	ADCY2	108
(AC	AC	bioentities_symbol	ADCY5	111
(AC	AC	bioentities_symbol	ADCY7	113
(AC	AC	bioentities_symbol	ADCY1	107
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
(AC	AC	bioentities_symbol	ADCY6	112
(AC	AC	bioentities_symbol	ADCY8	114
