word	symbol	source	hgnc_symbol	entrez
RIG-I	RIG-I	hgnc_alias_symbol	DDX58	23586
ANA	ANA	hgnc_alias_symbol	BTG3	10950
CGAS	CGAS	hgnc_symbol	CGAS	115004
DAI	DAI	hgnc_alias_symbol	ZBP1	81030
MyD88	MYD88	hgnc_symbol	MYD88	4615
FCGRIIA	FCGR2A	hgnc_symbol	FCGR2A	2212
IFI16	IFI16	hgnc_symbol	IFI16	3428
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
DDX41	DDX41	hgnc_symbol	DDX41	51428
IRF3/7	IRF7	hgnc_symbol	IRF7	3665
IRF5	IRF5	hgnc_symbol	IRF5	3663
IRF8	IRF8	hgnc_symbol	IRF8	3394
MAVS	MAVS	hgnc_symbol	MAVS	57506
TLR7	TLR7	hgnc_symbol	TLR7	51284
TLR9	TLR9	hgnc_symbol	TLR9	54106
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
STING	STING	hgnc_alias_symbol	TMEM173	340061
IRF3/7	IRF3	hgnc_symbol	IRF3	3661
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
