word	symbol	source	hgnc_symbol	entrez
Sch	SCH	hgnc_alias_symbol	NF2	4771
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
AP-1	AP1	bioentities_symbol	FOS	2353
AP-1	AP1	bioentities_symbol	FOSB	2354
JNK	JNK	bioentities_symbol	MAPK10	5602
JNK1	JNK1	hgnc_alias_symbol	MAPK8	5599
AP-1	AP1	bioentities_symbol	JUNB	3726
Elk-1	ELK1	hgnc_symbol	ELK1	2002
ERa	ER-alpha	hgnc_alias_symbol	ESR1	2099
SRC	SRC	hgnc_symbol	SRC	6714
JNK	JNK	bioentities_symbol	MAPK9	5601
AP-1	AP1	bioentities_symbol	FOSL1	8061
c-jun	c-Jun	hgnc_alias_symbol	JUN	3725
JNK	JNK	bioentities_symbol	MAPK8	5599
AP-1	AP1	bioentities_symbol	JUN	3725
AP-1	AP1	bioentities_symbol	FOSL2	2355
AP-1	AP1	bioentities_symbol	JUND	3727
