word	symbol	source	hgnc_symbol	entrez
WNT	WNT	bioentities_symbol	WNT7B	7477
Axin2	AXIN2	hgnc_symbol	AXIN2	8313
WNT	WNT	bioentities_symbol	WNT16	51384
stop	STOP	hgnc_alias_symbol	MAP6	4135
NFKB	NFKB	bioentities_symbol	RELA	5970
WNT	WNT	bioentities_symbol	WNT5A	7474
IKK	IKK	bioentities_symbol	IKBKB	3551
WNT	WNT	bioentities_symbol	WNT7A	7476
WNT	WNT	bioentities_symbol	WNT10B	7480
Bcatenin	BCATENIN	bioentities_symbol	CTNNB1	1499
WNT	WNT	bioentities_symbol	WNT6	7475
IKK	IKK	bioentities_symbol	CHUK	1147
WNT	WNT	bioentities_symbol	WNT9B	7484
WNT	WNT	bioentities_symbol	WNT10A	80326
WNT	WNT	bioentities_symbol	WNT4	54361
WNT	WNT	bioentities_symbol	WNT1	7471
WNT	WNT	bioentities_symbol	WNT2	7472
WNT	WNT	bioentities_symbol	WNT3	7473
NFKB	NFKB	bioentities_symbol	REL	5966
WNT	WNT	bioentities_symbol	WNT8A	7478
WNT	WNT	bioentities_symbol	WNT8B	7479
ACTH	ACTH	hgnc_alias_symbol	POMC	5443
WNT	WNT	bioentities_symbol	WNT11	7481
Hes1	HES1	hgnc_symbol	HES1	3280
step	STEP	hgnc_alias_symbol	PTPN5	84867
WNT	WNT	bioentities_symbol	WNT9A	7483
NFKB	NFKB	bioentities_symbol	NFKB2	4791
IKK	IKK	bioentities_symbol	IKBKG	8517
Mdm2	MDM2	hgnc_symbol	MDM2	4193
NFKB	NFKB	bioentities_symbol	NFKB1	4790
Notch	Notch	bioentities_symbol	NOTCH2	4853
NFKB	NFKB	bioentities_symbol	RELB	5971
Notch	Notch	bioentities_symbol	NOTCH1	4851
P53	p53	hgnc_alias_symbol	TP53	7157
Notch	Notch	bioentities_symbol	NOTCH3	4854
WNT	WNT	bioentities_symbol	WNT2B	7482
WNT	WNT	bioentities_symbol	WNT3A	89780
WNT	WNT	bioentities_symbol	WNT5B	81029
Notch	Notch	bioentities_symbol	NOTCH4	4855
