word	symbol	source	hgnc_symbol	entrez
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
IKK	IKK	bioentities_symbol	IKBKG	8517
p38	p38	bioentities_symbol	MAPK12	6300
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
IKK	IKK	bioentities_symbol	CHUK	1147
p38	p38	bioentities_symbol	MAPK14	1432
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
JNK	JNK	bioentities_symbol	MAPK10	5602
p38	p38	bioentities_symbol	MAPK13	5603
IKK	IKK	bioentities_symbol	IKBKB	3551
p38	p38	bioentities_symbol	MAPK11	5600
Keap1	KEAP1	hgnc_symbol	KEAP1	9817
