word	symbol	source	hgnc_symbol	entrez
SHH	SHH	hgnc_symbol	SHH	6469
SUCLG1	SUCLG1	hgnc_symbol	SUCLG1	8802
SARS	SARS	hgnc_symbol	SARS	6301
CLCN2	CLCN2	hgnc_symbol	CLCN2	1181
SUGP1	SUGP1	hgnc_symbol	SUGP1	57794
RSPO2	RSPO2	hgnc_symbol	RSPO2	340419
TBP	TBP	hgnc_symbol	TBP	6908
TCF7	TCF7	hgnc_symbol	TCF7	6932
SMO	SMO	hgnc_symbol	SMO	6608
STAU2	STAU2	hgnc_symbol	STAU2	27067
PÄRK7	PARK7	hgnc_symbol	PARK7	11315
POLR2H	POLR2H	hgnc_symbol	POLR2H	5437
PRDM14	PRDM14	hgnc_symbol	PRDM14	63978
RPL27	RPL27	hgnc_symbol	RPL27	6155
DAP1	DAP-1	hgnc_alias_symbol	DLGAP1	9229
STIP1	STIP1	hgnc_symbol	STIP1	10963
ATG7	ATG7	hgnc_symbol	ATG7	10533
CPNE3	CPNE3	hgnc_symbol	CPNE3	8895
TLE4	TLE4	hgnc_symbol	TLE4	7091
TMEM30A	TMEM30A	hgnc_symbol	TMEM30A	55754
AGL	AGL	hgnc_symbol	AGL	178
BACE2	BACE2	hgnc_symbol	BACE2	25825
PAOX	PAOX	hgnc_symbol	PAOX	196743
ADAM10	ADAM10	hgnc_symbol	ADAM10	102
ARHGAP39	ARHGAP39	hgnc_symbol	ARHGAP39	80728
AKAP10	AKAP10	hgnc_symbol	AKAP10	11216
ANKRD11	ANKRD11	hgnc_symbol	ANKRD11	29123
AP4E1	AP4E1	hgnc_symbol	AP4E1	23431
BATF3	BATF3	hgnc_symbol	BATF3	55509
ASNS	ASNS	hgnc_symbol	ASNS	440
IRF2BPL	IRF2BPL	hgnc_symbol	IRF2BPL	64207
ITPR1	ITPR1	hgnc_symbol	ITPR1	3708
ZC3H10	ZC3H10	hgnc_symbol	ZC3H10	84872
ZNF322	ZNF322	hgnc_symbol	ZNF322	79692
ZNF830	ZNF830	hgnc_symbol	ZNF830	91603
RPA	RPA	bioentities_symbol	RPA3	6119
MNT	MNT	hgnc_symbol	MNT	4335
MPHOSPH6	MPHOSPH6	hgnc_symbol	MPHOSPH6	10200
MYH10	MYH10	hgnc_symbol	MYH10	4628
MIOS	MIOS	hgnc_symbol	MIOS	54468
DDX47	DDX47	hgnc_symbol	DDX47	51202
DIS3L2	DIS3L2	hgnc_symbol	DIS3L2	129563
BLM	BLM	hgnc_symbol	BLM	641
DCAF10	DCAF10	hgnc_symbol	DCAF10	79269
TUBB	TUBB	hgnc_symbol	TUBB	203068
EIF4EBP1	EIF4EBP1	hgnc_symbol	EIF4EBP1	1978
ELK3	ELK3	hgnc_symbol	ELK3	2004
FAM214B	FAM214B	hgnc_symbol	FAM214B	80256
FASN	FASN	hgnc_symbol	FASN	2194
PRKCB	PRKCB	hgnc_symbol	PRKCB	5579
PROX2	PROX2	hgnc_symbol	PROX2	283571
PTPRN2	PTPRN2	hgnc_symbol	PTPRN2	5799
RAMP1	RAMP1	hgnc_symbol	RAMP1	10267
RCOR3	RCOR3	hgnc_symbol	RCOR3	55758
