word	symbol	source	hgnc_symbol	entrez
PKC	PKC	bioentities_symbol	PRKCD	5580
GLUT-4	GLUT4	hgnc_prev_symbol	SLC2A4	6517
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCQ	5588
TGF-BRII	TGFBR2	hgnc_symbol	TGFBR2	7048
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCH	5583
OGA	OGA	hgnc_alias_symbol	MGEA5	10724
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCZ	5590
Smad2	SMAD2	hgnc_symbol	SMAD2	4087
Smad7	SMAD7	hgnc_symbol	SMAD7	4092
Smad3	SMAD3	hgnc_symbol	SMAD3	4088
PKC	PKC	bioentities_symbol	PRKCA	5578
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
OGT	OGT	hgnc_symbol	OGT	8473
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
