word	symbol	source	hgnc_symbol	entrez
MAPK/ERK	ERK	bioentities_symbol	MAPK1	5594
MAPK/ERK	MAPK	bioentities_symbol	MAPK10	5602
MAPK/ERK	MAPK	bioentities_symbol	MAPK13	5603
MAPK/ERK	MAPK	bioentities_symbol	MAPK14	1432
hnRNPA1	hnRNPA1	hgnc_alias_symbol	HNRNPA1	3178
MAPK/ERK	ERK	bioentities_symbol	MAPK3	5595
PTBP1	PTBP1	hgnc_symbol	PTBP1	5725
MAPK/ERK	MAPK	bioentities_symbol	MAPK9	5601
MAPK/ERK	MAPK	bioentities_symbol	MAPK1	5594
MAPK/ERK	MAPK	bioentities_symbol	MAPK8	5599
MDM2	MDM2	hgnc_symbol	MDM2	4193
Bcl-xL	bcl-xL	hgnc_alias_symbol	BCL2L1	598
Bcl-xS	bcl-xS	hgnc_alias_symbol	BCL2L1	598
MAPK/ERK	MAPK	bioentities_symbol	MAPK12	6300
MAPK/ERK	MAPK	bioentities_symbol	MAPK11	5600
Sam68	Sam68	hgnc_alias_symbol	KHDRBS1	10657
MYC	MYC	hgnc_symbol	MYC	4609
PKM2	PKM2	hgnc_prev_symbol	PKM	5315
MAX	MAX	hgnc_symbol	MAX	4149
ELK1	ELK1	hgnc_symbol	ELK1	2002
SRSF1	SRSF1	hgnc_symbol	SRSF1	6426
MAPK/ERK	MAPK	bioentities_symbol	MAPK3	5595
RON	RON	hgnc_prev_symbol	MST1R	4486
CyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
