word	symbol	source	hgnc_symbol	entrez
Wnt-1	WNT1	hgnc_symbol	WNT1	7471
CDH1	CDH1	hgnc_symbol	CDH1	999
APC	APC	hgnc_symbol	APC	324
p27Kip1	P27KIP1	hgnc_alias_symbol	CDKN1B	1027
GAP	GAP	hgnc_alias_symbol	RASA1	5921
CyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
IQGAP1	IQGAP1	hgnc_symbol	IQGAP1	8826
HGF	HGF	hgnc_symbol	HGF	3082
EGFR	EGFR	hgnc_symbol	EGFR	1956
C-met	MET	hgnc_symbol	MET	4233
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
EGF	EGF	hgnc_symbol	EGF	1950
