word	symbol	source	hgnc_symbol	entrez
PPP3C	PPP3C	bioentities_symbol	PPP3CB	5532
Light	LIGHT	hgnc_alias_symbol	TNFSF14	8740
PPIF	PPIF	hgnc_symbol	PPIF	10105
PLN	PLN	hgnc_symbol	PLN	5350
CAMK2G	CAMK2G	hgnc_symbol	CAMK2G	818
PLCG1	PLCG1	hgnc_symbol	PLCG1	5335
MCU	MCU	hgnc_symbol	MCU	90550
CALM1	CALM1	hgnc_symbol	CALM1	801
ADCY1	ADCY1	hgnc_symbol	ADCY1	107
PLCB	PLCB	bioentities_symbol	PLCB1	23236
ATP2A1	ATP2A1	hgnc_symbol	ATP2A1	487
MYLK	MYLK	hgnc_symbol	MYLK	4638
PDE1	PDE1	bioentities_symbol	PDE1A	5136
TNNC1	TNNC1	hgnc_symbol	TNNC1	7134
PPP3C	PPP3C	bioentities_symbol	PPP3CA	5530
CACNA1H	CACNA1H	hgnc_symbol	CACNA1H	8912
PRKACA	PRKACA	hgnc_symbol	PRKACA	5566
PDE1	PDE1	bioentities_symbol	PDE1C	5137
ITPR1	ITPR1	hgnc_symbol	ITPR1	3708
RYR1	RYR1	hgnc_symbol	RYR1	6261
PLCB	PLCB	bioentities_symbol	PLCB2	5330
PLCB	PLCB	bioentities_symbol	PLCB4	5332
PLCD1	PLCD1	hgnc_symbol	PLCD1	5333
Nos2	NOS2	hgnc_symbol	NOS2	4843
ORAI1	ORAI1	hgnc_symbol	ORAI1	84876
VDAC1	VDAC1	hgnc_symbol	VDAC1	7416
HTR7	HTR7	hgnc_symbol	HTR7	3363
CD38	CD38	hgnc_symbol	CD38	952
PPP3C	PPP3C	bioentities_symbol	PPP3CC	5533
GNAS	GNAS	hgnc_symbol	GNAS	2778
SPHK1	SPHK1	hgnc_symbol	SPHK1	8877
PLCB	PLCB	bioentities_symbol	PLCB3	5331
PLCE	PLCE	hgnc_alias_symbol	PLCE1	51196
(SLC8A1	SLC8A1	hgnc_symbol	SLC8A1	6546
STIM1	STIM1	hgnc_symbol	STIM1	6786
PRKCA	PRKCA	hgnc_symbol	PRKCA	5578
CHRNA7	CHRNA7	hgnc_symbol	CHRNA7	1139
PDE1	PDE1	bioentities_symbol	PDE1B	5153
PHKG1	PHKG1	hgnc_symbol	PHKG1	5260
