word	symbol	source	hgnc_symbol	entrez
Crkl	CRKL	hgnc_symbol	CRKL	1399
actin	Actin	bioentities_symbol	ACTA2	59
WAVE	WAVE	hgnc_alias_symbol	WASF1	8936
Csk	CSK	hgnc_symbol	CSK	1445
Cdc42	CDC42	hgnc_symbol	CDC42	998
(Rac1	RAC1	hgnc_symbol	RAC1	5879
actin	Actin	bioentities_symbol	ACTC1	70
FAK	FAK	hgnc_alias_symbol	PTK2	5747
Src	SRC	hgnc_symbol	SRC	6714
actin	Actin	bioentities_symbol	ACTB	60
CagA	CAGA	hgnc_prev_symbol	S100A8	6279
c-Abl	c-ABL	hgnc_alias_symbol	ABL1	25
actin	Actin	bioentities_symbol	ACTG2	72
Shp-2	SHP-2	hgnc_alias_symbol	PTPN11	5781
actin	Actin	bioentities_symbol	ACTA1	58
Dock180	DOCK180	hgnc_alias_symbol	DOCK1	1793
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
actin	Actin	bioentities_symbol	ACTG1	71
