word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
AKT	AKT	bioentities_symbol	AKT3	10000
PTEN	PTEN	hgnc_symbol	PTEN	5728
MTOR	MTOR	hgnc_symbol	MTOR	2475
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Ghr	GHR	hgnc_symbol	GHR	2690
AKT	AKT	bioentities_symbol	AKT1	207
GBL	GbetaL	hgnc_alias_symbol	MLST8	64223
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Rps6kb2	RPS6KB2	hgnc_symbol	RPS6KB2	6199
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
AKT	AKT	bioentities_symbol	AKT2	208
Rictor	RICTOR	hgnc_symbol	RICTOR	253260
