word	symbol	source	hgnc_symbol	entrez
TLR?	TLR	bioentities_symbol	TLR9	54106
TLR?	TLR	bioentities_symbol	TLR2	7097
TLR?	TLR	bioentities_symbol	TLR8	51311
TLR?	TLR	bioentities_symbol	TLR3	7098
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
Fibrinogen	Fibrinogen	bioentities_symbol	FGA	2243
TLR?	TLR	bioentities_symbol	TLR1	7096
TLR4	TLR4	hgnc_symbol	TLR4	7099
TLR8	TLR8	hgnc_symbol	TLR8	51311
Pam,CSK.	CSK	hgnc_symbol	CSK	1445
TLR3	TLR3	hgnc_symbol	TLR3	7098
TLR1	TLR1	hgnc_symbol	TLR1	7096
TNF.	TNF	hgnc_symbol	TNF	7124
Fibrinogen	Fibrinogen	bioentities_symbol	FGG	2266
Fibrinogen	Fibrinogen	bioentities_symbol	FGB	2244
TLR2	TLR2	hgnc_symbol	TLR2	7097
TLR?	TLR	bioentities_symbol	TLR7	51284
TLR7	TLR7	hgnc_symbol	TLR7	51284
IFNB	IFNB	bioentities_symbol	IFNB1	3456
FSL-1	FSL1	hgnc_alias_symbol	FSTL1	11167
MAL	MAL	hgnc_symbol	MAL	4118
TNFa,	TNF-alpha	hgnc_alias_symbol	TNF	7124
IL-18,	IL-18	hgnc_alias_symbol	IL18	3606
LPS,	LPS	hgnc_prev_symbol	IRF6	3664
Pam,CSK.	PAM	hgnc_symbol	PAM	5066
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
TLR9	TLR9	hgnc_symbol	TLR9	54106
IL-10,	IL-10	hgnc_alias_symbol	IL10	3586
IFNY	IFNG	hgnc_symbol	IFNG	3458
MyD88	MYD88	hgnc_symbol	MYD88	4615
TLR?	TLR	bioentities_symbol	TLR4	7099
TLR?	TLR	bioentities_symbol	TLR10	81793
TLR?	TLR	bioentities_symbol	TLR5	7100
TLR?	TLR	bioentities_symbol	TLR6	10333
TLR6	TLR6	hgnc_symbol	TLR6	10333
IL-1.	IL1	bioentities_symbol	IL1B	3553
IL-1.	IL1	bioentities_symbol	IL1A	3552
TLR5	TLR5	hgnc_symbol	TLR5	7100
