word	symbol	source	hgnc_symbol	entrez
BMP4	BMP4	hgnc_symbol	BMP4	652
PKCB	PKCB	hgnc_prev_symbol	PRKCB	5579
Gaq/ai,o	G-ALPHA-o	hgnc_alias_symbol	GNAO1	2775
CAMKII	CAMK2	hgnc_alias_symbol	CAMK2B	816
Gaq/ai,o	G-ALPHA-q	hgnc_alias_symbol	GNAQ	2776
NFAT	NFAT	bioentities_symbol	NFATC4	4776
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
NFAT	NFAT	bioentities_symbol	NFATC3	4775
NFAT	NFAT	bioentities_symbol	NFATC1	4772
TGFB	TGFB	bioentities_symbol	TGFB2	7042
FKBP12	FKBP-12	hgnc_alias_symbol	FKBP1A	2280
NFAT	NFAT	bioentities_symbol	NFATC2	4773
TGFB	TGFB	bioentities_symbol	TGFB1	7040
TGFB	TGFB	bioentities_symbol	TGFB3	7043
NFAT	NFAT	bioentities_symbol	NFAT5	10725
