word	symbol	source	hgnc_symbol	entrez
Fyn	FYN	hgnc_symbol	FYN	2534
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
GSK-3B	GSK3B	hgnc_symbol	GSK3B	2932
GCLC	GCLC	hgnc_symbol	GCLC	2729
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
INrf2	INrf2	hgnc_alias_symbol	KEAP1	9817
Bach1	BACH1	hgnc_symbol	BACH1	571
Akt	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
HO-1	HO-1	hgnc_alias_symbol	HMOX1	3162
PTEN	PTEN	hgnc_symbol	PTEN	5728
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Akt	AKT	bioentities_symbol	AKT1	207
PKCA	PKCA	hgnc_prev_symbol	PRKCA	5578
Akt	AKT	bioentities_symbol	AKT3	10000
