word	symbol	source	hgnc_symbol	entrez
•IL-6	IL6	hgnc_symbol	IL6	3569
p38	p38	bioentities_symbol	MAPK11	5600
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
OBs	OBS	hgnc_prev_symbol	LEP	3952
p38	p38	bioentities_symbol	MAPK14	1432
ERK	ERK	bioentities_symbol	MAPK3	5595
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
•BMP-2	BMP2	hgnc_symbol	BMP2	650
ERK	ERK	bioentities_symbol	MAPK1	5594
VEGF	VEGF	bioentities_symbol	VEGFC	7424
IL-4	IL-4	hgnc_alias_symbol	IL4	3565
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
•TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGF	VEGF	bioentities_symbol	VEGFA	7422
VEGF	VEGF	bioentities_symbol	VEGFB	7423
•IL-4	IL4	hgnc_symbol	IL4	3565
