word	symbol	source	hgnc_symbol	entrez
BMP9	BMP-9	hgnc_alias_symbol	GDF2	2658
SMAD	SMAD	bioentities_symbol	SMAD7	4092
SMAD	SMAD	bioentities_symbol	SMAD9	4093
ACVR1	ACVR1	hgnc_symbol	ACVR1	90
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
SMAD	SMAD	bioentities_symbol	SMAD3	4088
SMAD	SMAD	bioentities_symbol	SMAD4	4089
SMAD	SMAD	bioentities_symbol	SMAD6	4091
HHT1	HHT1	hgnc_alias_symbol	ENG	2022
BMPRII	BMPR2	hgnc_symbol	BMPR2	659
ENG	ENG	hgnc_symbol	ENG	2022
SMAD	SMAD	bioentities_symbol	SMAD5	4090
SMAD	SMAD	bioentities_symbol	SMAD1	4086
HHT2	HHT2	hgnc_alias_symbol	ACVRL1	94
SMAD	SMAD	bioentities_symbol	SMAD2	4087
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
TGFB1	TGFB1	hgnc_symbol	TGFB1	7040
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
