word	symbol	source	hgnc_symbol	entrez
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R1	5534
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R2	5535
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CA	5530
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CB	5532
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	CREB5	9586
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CC	5533
NFAT	NFAT	bioentities_symbol	NFATC1	4772
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	CREB3L3	84699
Nat	NAT	hgnc_alias_symbol	BRD2	6046
NFAT	NFAT	bioentities_symbol	NFAT5	10725
TRPC6	TRPC6	hgnc_symbol	TRPC6	7225
CREB	CREB	bioentities_symbol	ATF2	1386
NFAT	NFAT	bioentities_symbol	NFATC2	4773
TRPC3,	TRPC3	hgnc_symbol	TRPC3	7222
CREB	CREB	bioentities_symbol	CREB1	1385
NFAT	NFAT	bioentities_symbol	NFATC3	4775
CREB	CREB	bioentities_symbol	CREB3L1	90993
TG,Ang	TG	hgnc_symbol	TG	7038
TRP	TRP	hgnc_alias_symbol	TYRP1	7306
CREB	CREB	bioentities_symbol	CREB3L4	148327
NFAT	NFAT	bioentities_symbol	NFATC4	4776
PLCY	PLCG	bioentities_symbol	PLCG1	5335
CREB	CREB	bioentities_symbol	CREM	1390
PLCY	PLCG	bioentities_symbol	PLCG2	5336
