word	symbol	source	hgnc_symbol	entrez
sage,	SAGE	hgnc_alias_symbol	SAGE1	55511
Lemon,ginger,marjoram,greentea,lemonverbena,sage,chamomile,	SAGE	hgnc_alias_symbol	SAGE1	55511
sage,	SAGE	hgnc_alias_symbol	SAGE1	55511
Lemon,wildthyme,sage,	SAGE	hgnc_alias_symbol	SAGE1	55511
CoX,	COX	bioentities_symbol	COX4I1	1327
CoX,	COX	bioentities_symbol	COX6A1	1337
CoX,	COX	bioentities_symbol	COX6A2	1339
CoX,	COX	bioentities_symbol	COX6B1	1340
CoX,	COX	bioentities_symbol	COX7A1	1346
CoX,	COX	bioentities_symbol	COX7A2	1347
CoX,	COX	bioentities_symbol	COX8A	1351
CoX,	COX	bioentities_symbol	COX10	1352
CoX,	COX	bioentities_symbol	COX11	1353
CoX,	COX	bioentities_symbol	COX5A	9377
CoX,	COX	bioentities_symbol	COX17	10063
CoX,	COX	bioentities_symbol	COX4I2	84701
CoX,	COX	bioentities_symbol	COX8C	341947
CoX,	COX	bioentities_symbol	COX5B	1329
CoX,	COX	bioentities_symbol	COX7B	1349
CoX,	COX	bioentities_symbol	COX15	1355
CoX,	COX	bioentities_symbol	COX6B2	125965
CoX,	COX	bioentities_symbol	COX7B2	170712
CoX,electron	COX	bioentities_symbol	COX4I1	1327
CoX,electron	COX	bioentities_symbol	COX6A1	1337
CoX,electron	COX	bioentities_symbol	COX6A2	1339
CoX,electron	COX	bioentities_symbol	COX6B1	1340
CoX,electron	COX	bioentities_symbol	COX7A1	1346
CoX,electron	COX	bioentities_symbol	COX7A2	1347
CoX,electron	COX	bioentities_symbol	COX8A	1351
CoX,electron	COX	bioentities_symbol	COX10	1352
CoX,electron	COX	bioentities_symbol	COX11	1353
CoX,electron	COX	bioentities_symbol	COX5A	9377
CoX,electron	COX	bioentities_symbol	COX17	10063
CoX,electron	COX	bioentities_symbol	COX4I2	84701
CoX,electron	COX	bioentities_symbol	COX8C	341947
CoX,electron	COX	bioentities_symbol	COX5B	1329
CoX,electron	COX	bioentities_symbol	COX7B	1349
CoX,electron	COX	bioentities_symbol	COX15	1355
CoX,electron	COX	bioentities_symbol	COX6B2	125965
CoX,electron	COX	bioentities_symbol	COX7B2	170712
CAT,	CAT	hgnc_symbol	CAT	847
SOD,CAT,	CAT	hgnc_symbol	CAT	847
HS,PG	HSPG	hgnc_prev_symbol	SDC2	6383
МАРК,	MAK	hgnc_symbol	MAK	4117
(NF)-KB	NFKB	bioentities_symbol	NFKB1	4790
(NF)-KB	NFKB	bioentities_symbol	NFKB2	4791
(NF)-KB	NFKB	bioentities_symbol	REL	5966
(NF)-KB	NFKB	bioentities_symbol	RELA	5970
(NF)-KB	NFKB	bioentities_symbol	RELB	5971
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
TNF-a,	TNFA	hgnc_prev_symbol	TNF	7124
IL-8	IL-8	hgnc_alias_symbol	CXCL8	3576
IL-1,	IL1	bioentities_symbol	IL1A	3552
IL-1,	IL1	bioentities_symbol	IL1B	3553
PTEN	PTEN	hgnc_symbol	PTEN	5728
P13k/AKT	AKT	bioentities_symbol	AKT2	208
P13k/AKT	AKT	bioentities_symbol	AKT3	10000
P13k/AKT	AKT	bioentities_symbol	AKT1	207
P13k/AKT	PI3K	bioentities_symbol	PIK3CA	5290
P13k/AKT	PI3K	bioentities_symbol	PIK3CG	5294
P13k/AKT	PI3K	bioentities_symbol	PIK3R3	8503
P13k/AKT	PI3K	bioentities_symbol	PIK3R4	30849
P13k/AKT	PI3K	bioentities_symbol	PIK3CB	5291
P13k/AKT	PI3K	bioentities_symbol	PIK3CD	5293
P13k/AKT	PI3K	bioentities_symbol	PIK3R5	23533
P13k/AKT	PI3K	bioentities_symbol	PIK3R6	146850
(HIF)-1a	HIF1A	hgnc_symbol	HIF1A	3091
HS,PG	HSPG	hgnc_prev_symbol	SDC2	6383
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	VEGFB	7423
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGF	VEGF	bioentities_symbol	VEGFA	7422
VEGF	VEGF	bioentities_symbol	VEGFC	7424
JAK/STAT	JAK	bioentities_symbol	JAK1	3716
JAK/STAT	JAK	bioentities_symbol	JAK2	3717
JAK/STAT	JAK	bioentities_symbol	JAK3	3718
JAK/STAT	JAK	bioentities_symbol	TYK2	7297
JAK/STAT	STAT	bioentities_symbol	STAT1	6772
JAK/STAT	STAT	bioentities_symbol	STAT5A	6776
JAK/STAT	STAT	bioentities_symbol	STAT6	6778
JAK/STAT	STAT	bioentities_symbol	STAT2	6773
JAK/STAT	STAT	bioentities_symbol	STAT3	6774
JAK/STAT	STAT	bioentities_symbol	STAT4	6775
JAK/STAT	STAT	bioentities_symbol	STAT5B	6777
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT16	51384
