word	symbol	source	hgnc_symbol	entrez
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
EGR1	EGR1	hgnc_symbol	EGR1	1958
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
G6Pase/PEPCK	PEPCK	hgnc_alias_symbol	PCK2	5106
LINC00116	LINC00116	hgnc_prev_symbol	SMIM37	205251
PFKFB2	PFKFB2	hgnc_symbol	PFKFB2	5208
Cysteine/glut	GLUT	hgnc_prev_symbol	SLC2A1	6513
Promoter|GLUT1	GLUT1	hgnc_prev_symbol	SLC2A1	6513
Promoter|leptin/TNFA/GLUT4/PDK1	GLUT4	hgnc_prev_symbol	SLC2A4	6517
Promoter|leptin/TNFA/GLUT4/PDK1	TNF-alpha	hgnc_alias_symbol	TNF	7124
PKM2?	PKM2	hgnc_prev_symbol	PKM	5315
SLC7A11	SLC7A11	hgnc_symbol	SLC7A11	23657
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
Promoter|leptin/TNFA/GLUT4/PDK1	PDK1	hgnc_symbol	PDK1	5163
Sirt1	SIRT1	hgnc_symbol	SIRT1	23411
