word	symbol	source	hgnc_symbol	entrez
Serp1	SERP1	hgnc_symbol	SERP1	27230
s100a6	S100A6	hgnc_symbol	S100A6	6277
Vim	VIM	hgnc_symbol	VIM	7431
Icam2	ICAM2	hgnc_symbol	ICAM2	3384
s100a4	S100A4	hgnc_symbol	S100A4	6275
Fn1	FN1	hgnc_symbol	FN1	2335
Ptges3	PTGES3	hgnc_symbol	PTGES3	10728
Tgfbi	TGFBI	hgnc_symbol	TGFBI	7045
Сарg	CAPG	hgnc_symbol	CAPG	822
Lgals3	LGALS3	hgnc_symbol	LGALS3	3958
Thyl	THY1	hgnc_symbol	THY1	7070
Dock2	DOCK2	hgnc_symbol	DOCK2	1794
Hspa9	HSPA9	hgnc_symbol	HSPA9	3313
Cd14	CD14	hgnc_symbol	CD14	929
Dock10	DOCK10	hgnc_symbol	DOCK10	55619
Sirpa	SIRPA	hgnc_symbol	SIRPA	140885
Cndp2	CNDP2	hgnc_symbol	CNDP2	55748
S100a	S100A	bioentities_symbol	S100A1	6271
S100a	S100A	bioentities_symbol	S100A2	6273
S100a	S100A	bioentities_symbol	S100A5	6276
S100a	S100A	bioentities_symbol	S100A6	6277
S100a	S100A	bioentities_symbol	S100A7	6278
S100a	S100A	bioentities_symbol	S100A8	6279
S100a	S100A	bioentities_symbol	S100A11	6282
S100a	S100A	bioentities_symbol	S100A14	57402
S100a	S100A	bioentities_symbol	HRNR	388697
S100a	S100A	bioentities_symbol	S100A3	6274
S100a	S100A	bioentities_symbol	S100A4	6275
S100a	S100A	bioentities_symbol	S100A9	6280
S100a	S100A	bioentities_symbol	S100A10	6281
S100a	S100A	bioentities_symbol	S100A12	6283
S100a	S100A	bioentities_symbol	S100A13	6284
S100a	S100A	bioentities_symbol	TCHHL1	126637
S100a	S100A	bioentities_symbol	S100A16	140576
S100a	S100A	bioentities_symbol	S100A7A	338324
Gna13	GNA13	hgnc_symbol	GNA13	10672
Postn	POSTN	hgnc_symbol	POSTN	10631
Gng10	GNG10	hgnc_symbol	GNG10	2790
S100a4	S100A4	hgnc_symbol	S100A4	6275
Sppl	SPP1	hgnc_symbol	SPP1	6696
Apoal	APOA1	hgnc_symbol	APOA1	335
Аросз	APO	hgnc_alias_symbol	C9orf3	84909
Kngl	KNG1	hgnc_symbol	KNG1	3827
Apoa2	APOA2	hgnc_symbol	APOA2	336
Fga	FGA	hgnc_symbol	FGA	2243
Albg	A1BG	hgnc_symbol	A1BG	1
Ahsg	AHSG	hgnc_symbol	AHSG	197
Alb	ALB	hgnc_symbol	ALB	213
Fgb	FGB	hgnc_symbol	FGB	2244
Ambp	AMBP	hgnc_symbol	AMBP	259
S10	S10	hgnc_prev_symbol	L1CAM	3897
Hspb1	HSPB1	hgnc_symbol	HSPB1	3315
Apoh	APOH	hgnc_symbol	APOH	350
Cd55	CD55	hgnc_symbol	CD55	1604
Tubb3	TUBB3	hgnc_symbol	TUBB3	10381
Igfals	IGFALS	hgnc_symbol	IGFALS	3483
Itih4	ITIH4	hgnc_symbol	ITIH4	3700
Tuba4a	TUBA4A	hgnc_symbol	TUBA4A	7277
Hsp90ab1	HSP90AB1	hgnc_symbol	HSP90AB1	3326
Hsp90aal	HSP90AA1	hgnc_symbol	HSP90AA1	3320
Apoa2	APOA2	hgnc_symbol	APOA2	336
Dnajb1	DNAJB1	hgnc_symbol	DNAJB1	3337
Lat	LAT	hgnc_symbol	LAT	27040
Hsph1	HSPH1	hgnc_symbol	HSPH1	10808
Dnajal	DNAJA1	hgnc_symbol	DNAJA1	3301
