word	symbol	source	hgnc_symbol	entrez
ERK/JNK	JNK	bioentities_symbol	MAPK9	5601
ERK/JNK	JNK	bioentities_symbol	MAPK8	5599
IL-3	IL-3	hgnc_alias_symbol	IL3	3562
CCL7	CCL7	hgnc_symbol	CCL7	6354
İL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
ERK/JNK	ERK	bioentities_symbol	MAPK1	5594
ERK/JNK	ERK	bioentities_symbol	MAPK3	5595
-TGF-B	TGFB	bioentities_symbol	TGFB2	7042
-TGF-B	TGFB	bioentities_symbol	TGFB1	7040
IL-1a	IL-1A	hgnc_alias_symbol	IL1A	3552
ERK/JNK	JNK	bioentities_symbol	MAPK10	5602
-TGF-B	TGFB	bioentities_symbol	TGFB3	7043
KCs	KCS	hgnc_prev_symbol	TBCE	6905
