word	symbol	source	hgnc_symbol	entrez
sOx11	SOX11	hgnc_symbol	SOX11	6664
Cdk2	CDK2	hgnc_symbol	CDK2	1017
MAPK	MAPK	bioentities_symbol	MAPK8	5599
WNT	WNT	bioentities_symbol	WNT4	54361
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
RAGE	RAGE	hgnc_alias_symbol	AGER	177
MAP3K4	MAP3K4	hgnc_symbol	MAP3K4	4216
ING1	ING1	hgnc_symbol	ING1	3621
KRAS	KRAS	hgnc_symbol	KRAS	3845
WNT	WNT	bioentities_symbol	WNT1	7471
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK11	5600
KNTC1	KNTC1	hgnc_symbol	KNTC1	9735
MAPK	MAPK	bioentities_symbol	MAPK10	5602
WNT	WNT	bioentities_symbol	WNT16	51384
CCDC5	CCDC5	hgnc_prev_symbol	HAUS1	115106
HMGB1	HMGB1	hgnc_symbol	HMGB1	3146
RIZ1	RIZ1	hgnc_alias_symbol	PRDM2	7799
WNT	WNT	bioentities_symbol	WNT9A	7483
WNT	WNT	bioentities_symbol	WNT9B	7484
MAPK	MAPK	bioentities_symbol	MAPK14	1432
WNT	WNT	bioentities_symbol	WNT2B	7482
TCF4	TCF4	hgnc_symbol	TCF4	6925
MAPK	MAPK	bioentities_symbol	MAPK13	5603
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
STMN1	STMN1	hgnc_symbol	STMN1	3925
NLK	NLK	hgnc_symbol	NLK	51701
TIAM1	TIAM1	hgnc_symbol	TIAM1	7074
WNT	WNT	bioentities_symbol	WNT11	7481
DSCAM	DSCAM	hgnc_symbol	DSCAM	1826
HSPH1	HSPH1	hgnc_symbol	HSPH1	10808
JJAZ1	JJAZ1	hgnc_alias_symbol	SUZ12	23512
CDKN2A	CDKN2A	hgnc_symbol	CDKN2A	1029
WNT	WNT	bioentities_symbol	WNT10A	80326
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK9	5601
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
WNT	WNT	bioentities_symbol	WNT3A	89780
MAPK9	MAPK9	hgnc_symbol	MAPK9	5601
MIZ1	MIZ1	hgnc_alias_symbol	ZBTB17	7709
WNT	WNT	bioentities_symbol	WNT10B	7480
CyclinE	Cyclin_E	bioentities_symbol	CCNE2	9134
CyclinE	Cyclin_E	bioentities_symbol	CCNE1	898
E2F2	E2F2	hgnc_symbol	E2F2	1870
EGFR	EGFR	hgnc_symbol	EGFR	1956
JUNB	JUNB	hgnc_symbol	JUNB	3726
WNT	WNT	bioentities_symbol	WNT2	7472
WNT	WNT	bioentities_symbol	WNT3	7473
WNT	WNT	bioentities_symbol	WNT5B	81029
MAPK	MAPK	bioentities_symbol	MAPK3	5595
WNT	WNT	bioentities_symbol	WNT7A	7476
WNT	WNT	bioentities_symbol	WNT7B	7477
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
WNT	WNT	bioentities_symbol	WNT8B	7479
(CyclinD	Cyclin_D	bioentities_symbol	CCND3	896
c-MYC	c-Myc	hgnc_alias_symbol	MYC	4609
Cdk4	CDK4	hgnc_symbol	CDK4	1019
WNT	WNT	bioentities_symbol	WNT6	7475
ID2	ID2	hgnc_symbol	ID2	3398
WNT	WNT	bioentities_symbol	WNT8A	7478
WNT	WNT	bioentities_symbol	WNT5A	7474
(CyclinD	Cyclin_D	bioentities_symbol	CCND2	894
(CyclinD	Cyclin_D	bioentities_symbol	CCND1	595
