word	symbol	source	hgnc_symbol	entrez
Cbl	CBL	hgnc_symbol	CBL	867
ATPsynthase	ATP_synthase	bioentities_symbol	ATP5MPL	9556
Chl.	CHL	hgnc_alias_symbol	CHRDL1	91851
ATPsynthase	ATP_synthase	bioentities_symbol	ATP5IF1	93974
ATPsynthase	ATP_synthase	bioentities_symbol	ATP4B	496
DCE+	DCE	hgnc_prev_symbol	DHCR24	1718
ATPsynthase	ATP_synthase	bioentities_symbol	ATP5F1E	514
ATPsynthase	ATP_synthase	bioentities_symbol	MT-ATP6	4508
Cob	COB	hgnc_alias_symbol	MT-CYB	4519
Met	Met	hgnc_alias_symbol	SLTM	79811
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
MenA()	MENA	hgnc_alias_symbol	ENAH	55740
ATPsynthase	ATP_synthase	bioentities_symbol	MT-ATP8	4509
Sla	SLA	hgnc_symbol	SLA	6503
Mens	Men	hgnc_alias_symbol	ELL	8178
Fes	FES	hgnc_symbol	FES	2242
