word	symbol	source	hgnc_symbol	entrez
PIP2	PLP2	hgnc_symbol	PLP2	5355
PLCB3	PLCB3	hgnc_symbol	PLCB3	5331
IRS1	IRS1	hgnc_symbol	IRS1	3667
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PST	PST	hgnc_alias_symbol	ST8SIA4	7903
PDK1	PDK1	hgnc_symbol	PDK1	5163
АКТ	AKT	bioentities_symbol	AKT2	208
АКТ	AKT	bioentities_symbol	AKT3	10000
АКТ	AKT	bioentities_symbol	AKT1	207
C1,2	C1	bioentities_symbol	C1QB	713
C1,2	C1	bioentities_symbol	C1R	715
C1,2	C1	bioentities_symbol	C1QA	712
C1,2	C1	bioentities_symbol	C1QC	714
C1,2	C1	bioentities_symbol	C1S	716
C1,2	C2	hgnc_symbol	C2	717
NOS	NOS	bioentities_symbol	NOS1	4842
NOS	NOS	bioentities_symbol	NOS2	4843
NOS	NOS	bioentities_symbol	NOS3	4846
GC	GC	hgnc_symbol	GC	2638
(Rictor)	RICTOR	hgnc_symbol	RICTOR	253260
Pck1/	PCK1	hgnc_symbol	PCK1	5105
Gбрс	G6PC	hgnc_symbol	G6PC	2538
