word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
MEK1/4,MLK3,	MEK1	hgnc_alias_symbol	MAP2K1	5604
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK12	6300
PAK1/2.	PAK1	hgnc_symbol	PAK1	5058
Rac	RAC	bioentities_symbol	RHOG	391
MAPK	MAPK	bioentities_symbol	MAPK10	5602
Rac	RAC	bioentities_symbol	RAC1	5879
Rac	RAC	bioentities_symbol	RAC2	5880
MKK3/6	MKK3	hgnc_alias_symbol	MAP2K3	5606
p38	p38	bioentities_symbol	MAPK14	1432
Ras	RAS	bioentities_symbol	HRAS	3265
p38	p38	bioentities_symbol	MAPK13	5603
ASK1	ASK1	hgnc_alias_symbol	MAP3K5	4217
Rac	RAC	bioentities_symbol	RAC3	5881
AB/C-Raf	c-Raf	hgnc_alias_symbol	RAF1	5894
MKK3/6	MKK6	hgnc_alias_symbol	MAP2K6	5608
Ras	RAS	bioentities_symbol	KRAS	3845
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
Ras	RAS	bioentities_symbol	NRAS	4893
MLK3,	MLK3	hgnc_prev_symbol	MAP3K11	4296
