word	symbol	source	hgnc_symbol	entrez
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
ROS1	ROS1	hgnc_symbol	ROS1	6098
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
ERRA	ERRa	hgnc_alias_symbol	ESRRA	2101
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
PGC-1a	PGC-1alpha	hgnc_alias_symbol	PPARGC1A	10891
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
Sirt3	SIRT3	hgnc_symbol	SIRT3	23410
(IDH2.	IDH2	hgnc_symbol	IDH2	3418
