word	symbol	source	hgnc_symbol	entrez
actin	Actin	bioentities_symbol	ACTC1	70
MAPK	MAPK	bioentities_symbol	MAPK1	5594
actin	Actin	bioentities_symbol	ACTB	60
Gcn2	GCN2	hgnc_alias_symbol	EIF2AK4	440275
Ira1	IRA1	hgnc_alias_symbol	TBL1XR1	79718
actin	Actin	bioentities_symbol	ACTA2	59
Tpk1	TPK1	hgnc_symbol	TPK1	27010
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK11	5600
actin	Actin	bioentities_symbol	ACTG1	71
actin	Actin	bioentities_symbol	ACTG2	72
actin	Actin	bioentities_symbol	ACTA1	58
Sf1	SF1	hgnc_symbol	SF1	7536
Srb6	SRB6	hgnc_alias_symbol	MED22	6837
TOR	TOR	hgnc_alias_symbol	RORC	6097
Mga1	MGA1	hgnc_prev_symbol	CUBN	8029
Nrg1	NRG1	hgnc_symbol	NRG1	3084
MAPK	MAPK	bioentities_symbol	MAPK12	6300
