word	symbol	source	hgnc_symbol	entrez
BMP4	BMP4	hgnc_symbol	BMP4	652
BIRC5	BIRC5	hgnc_symbol	BIRC5	332
СЕВРА	CEBPA	hgnc_symbol	CEBPA	1050
IL6	IL6	hgnc_symbol	IL6	3569
RASSF5	RASSF5	hgnc_symbol	RASSF5	83593
CCND1	CCND1	hgnc_symbol	CCND1	595
TGFB2	TGFB2	hgnc_symbol	TGFB2	7042
BUB1	BUB1	hgnc_symbol	BUB1	699
BIRC3	BIRC3	hgnc_symbol	BIRC3	330
E2F2	E2F2	hgnc_symbol	E2F2	1870
CDC25C	CDC25C	hgnc_symbol	CDC25C	995
129	L29	hgnc_alias_symbol	RPL29	6159
ESPL1	ESPL1	hgnc_symbol	ESPL1	9700
TTK	TTK	hgnc_symbol	TTK	7272
CDKN2D	CDKN2D	hgnc_symbol	CDKN2D	1032
