word	symbol	source	hgnc_symbol	entrez
IL-12	IL12	bioentities_symbol	IL12B	3593
↑Il-23	IL-23	hgnc_alias_symbol	IL23A	51561
AP-1	AP1	bioentities_symbol	FOS	2353
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	FOSL2	2355
AP-1	AP1	bioentities_symbol	JUN	3725
AP-1	AP1	bioentities_symbol	JUND	3727
AP-1	AP1	bioentities_symbol	FOSL1	8061
IL-12	IL12	bioentities_symbol	IL12A	3592
MD2	MD-2	hgnc_alias_symbol	LY96	23643
Myd88	MYD88	hgnc_symbol	MYD88	4615
STAT-	STAT	bioentities_symbol	STAT5A	6776
STAT-	STAT	bioentities_symbol	STAT5B	6777
STAT-	STAT	bioentities_symbol	STAT6	6778
STAT-1	STAT1	hgnc_symbol	STAT1	6772
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
Tim-3	Tim-3	hgnc_alias_symbol	HAVCR2	84868
TLR4	TLR4	hgnc_symbol	TLR4	7099
AP-1	AP1	bioentities_symbol	JUNB	3726
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
LPS	LPS	hgnc_prev_symbol	IRF6	3664
STAT-	STAT	bioentities_symbol	STAT4	6775
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
STAT-	STAT	bioentities_symbol	STAT2	6773
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
STAT-	STAT	bioentities_symbol	STAT1	6772
STAT-	STAT	bioentities_symbol	STAT3	6774
SRC	SRC	hgnc_symbol	SRC	6714
TEC	TEC	hgnc_symbol	TEC	7006
STAT-3	STAT3	hgnc_symbol	STAT3	6774
