word	symbol	source	hgnc_symbol	entrez
JAK/STAT	STAT	bioentities_symbol	STAT5A	6776
Mig6	MIG-6	hgnc_alias_symbol	ERRFI1	54206
JAK/STAT	STAT	bioentities_symbol	STAT1	6772
JAK/STAT	STAT	bioentities_symbol	STAT4	6775
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
JAK/STAT	STAT	bioentities_symbol	STAT2	6773
MEK/ERK	ERK	bioentities_symbol	MAPK1	5594
MEK/ERK	ERK	bioentities_symbol	MAPK3	5595
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
MEK/ERK	MEK	bioentities_symbol	MAP2K1	5604
JAK/STAT	JAK	bioentities_symbol	JAK3	3718
JAK/STAT	JAK	bioentities_symbol	TYK2	7297
Lrig1	LRIG1	hgnc_symbol	LRIG1	26018
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
JAK/STAT	STAT	bioentities_symbol	STAT3	6774
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
MEK/ERK	MEK	bioentities_symbol	MAP2K2	5605
JAK/STAT	STAT	bioentities_symbol	STAT5B	6777
JAK/STAT	STAT	bioentities_symbol	STAT6	6778
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
JAK/STAT	JAK	bioentities_symbol	JAK1	3716
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
JAK/STAT	JAK	bioentities_symbol	JAK2	3717
