word	symbol	source	hgnc_symbol	entrez
JAK	JAK	bioentities_symbol	TYK2	7297
IKK	IKK	bioentities_symbol	IKBKG	8517
IKK	IKK	bioentities_symbol	CHUK	1147
JNK	JNK	bioentities_symbol	MAPK9	5601
JAK1,2	JAK1	hgnc_symbol	JAK1	3716
IFN-B	IFNB	bioentities_symbol	IFNB1	3456
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
JNK	JNK	bioentities_symbol	MAPK10	5602
IKK	IKK	bioentities_symbol	IKBKB	3551
JAK	JAK	bioentities_symbol	JAK2	3717
JAK1,2	JAK2	hgnc_symbol	JAK2	3717
JAK	JAK	bioentities_symbol	JAK1	3716
LPS	LPS	hgnc_prev_symbol	IRF6	3664
TLR2	TLR2	hgnc_symbol	TLR2	7097
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
JNK	JNK	bioentities_symbol	MAPK8	5599
JAK	JAK	bioentities_symbol	JAK3	3718
IRAK-1	IRAK1	hgnc_symbol	IRAK1	3654
TLR4	TLR4	hgnc_symbol	TLR4	7099
SOCS-1	SOCS-1	hgnc_alias_symbol	SOCS1	8651
T.g.	TG	hgnc_symbol	TG	7038
MyD88	MYD88	hgnc_symbol	MYD88	4615
IRAK-4	IRAK4	hgnc_symbol	IRAK4	51135
IRF-3	IRF3	hgnc_symbol	IRF3	3661
NF-kB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
