word	symbol	source	hgnc_symbol	entrez
AC	AC	bioentities_symbol	ADCY1	107
AC	AC	bioentities_symbol	ADCY5	111
AC	AC	bioentities_symbol	ADCY6	112
AC	AC	bioentities_symbol	ADCY7	113
AC	AC	bioentities_symbol	ADCY2	108
AC	AC	bioentities_symbol	ADCY3	109
Sap18	SAP18	hgnc_symbol	SAP18	10284
Src	SRC	hgnc_symbol	SRC	6714
AC	AC	bioentities_symbol	ADCY8	114
ROCK	ROCK	bioentities_symbol	ROCK1	6093
Actin	Actin	bioentities_symbol	ACTG2	72
PLC	PLC	bioentities_symbol	PLCE1	51196
TF	TF	hgnc_symbol	TF	7018
Actin	Actin	bioentities_symbol	ACTG1	71
PLC	PLC	bioentities_symbol	PLCB2	5330
AC	AC	bioentities_symbol	ADCY9	115
PLC	PLC	bioentities_symbol	PLCD3	113026
PLC	PLC	bioentities_symbol	PLCB1	23236
vWF	VWF	hgnc_symbol	VWF	7450
PDGF	PDGF	bioentities_symbol	PDGFA	5154
PDGF	PDGF	bioentities_symbol	PDGFB	5155
PDGF	PDGF	bioentities_symbol	PDGFC	56034
PDGF	PDGF	bioentities_symbol	PDGFD	80310
PDGFR	PDGFR	bioentities_symbol	PDGFRA	5156
PDGFR	PDGFR	bioentities_symbol	PDGFRB	5159
PLG	PLG	hgnc_symbol	PLG	5340
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
CIB-1	CIB1	hgnc_symbol	CIB1	10519
CLEC-2	CLEC2	hgnc_alias_symbol	CLEC1B	51266
EP1	EP1	hgnc_alias_symbol	PTGER1	5731
AC	AC	bioentities_symbol	ADCY4	196883
AC	AC	bioentities_symbol	ADCY10	55811
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTC1	70
PLC	PLC	bioentities_symbol	PLCD4	84812
PLC	PLC	bioentities_symbol	PLCZ1	89869
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGF	VEGF	bioentities_symbol	VEGFA	7422
VEGF	VEGF	bioentities_symbol	VEGFB	7423
VEGF	VEGF	bioentities_symbol	VEGFC	7424
VEGFR	VEGFR	bioentities_symbol	FLT1	2321
EPAC	EPAC	hgnc_alias_symbol	RAPGEF3	10411
FAK	FAK	hgnc_alias_symbol	PTK2	5747
FcgRIIA	FCGR2A	hgnc_symbol	FCGR2A	2212
Fibrinogen	Fibrinogen	bioentities_symbol	FGB	2244
Fibrinogen	Fibrinogen	bioentities_symbol	FGA	2243
Fibrinogen	Fibrinogen	bioentities_symbol	FGG	2266
TXAS	TXAS	hgnc_alias_symbol	TBXAS1	6916
VEGF	VEGF	bioentities_symbol	VEGFD	2277
GPIBB	GPIbbeta	hgnc_alias_symbol	GP1BB	2812
GPIX	GPIX	hgnc_alias_symbol	GP9	2815
P-selectin	Selectin	bioentities_symbol	SELP	6403
P-selectin	Selectin	bioentities_symbol	SELL	6402
P-selectin	Selectin	bioentities_symbol	SELE	6401
VEGFR	VEGFR	bioentities_symbol	KDR	3791
Vitronectin	VTN	hgnc_symbol	VTN	7448
PDE3	PDE3	bioentities_symbol	PDE3B	5140
PLC	PLC	bioentities_symbol	PLCB3	5331
PLC	PLC	bioentities_symbol	PLCB4	5332
PLC	PLC	bioentities_symbol	PLCD1	5333
PLC	PLC	bioentities_symbol	PLCG1	5335
PLC	PLC	bioentities_symbol	PLCG2	5336
Lyn	LYN	hgnc_symbol	LYN	4067
Rap1	RAP1	hgnc_alias_symbol	TERF2IP	54386
GPVI	GPVI	hgnc_alias_symbol	GP6	51206
LIMK	LIMK	hgnc_alias_symbol	LIMK1	3984
ROCK	ROCK	bioentities_symbol	ROCK2	9475
PDE3	PDE3	bioentities_symbol	PDE3A	5139
Rho	Rho	hgnc_alias_symbol	RHOD	29984
RIAM	RIAM	hgnc_alias_symbol	APBB1IP	54518
GEFT	GEFT	hgnc_alias_symbol	ARHGEF25	115557
OTP	OTP	hgnc_symbol	OTP	23440
MRP4	MRP4	hgnc_alias_symbol	ABCC4	10257
VEGFR	VEGFR	bioentities_symbol	FLT4	2324
PAR4	par-4	hgnc_alias_symbol	PAWR	5074
