word	symbol	source	hgnc_symbol	entrez
caspases	Caspase	bioentities_symbol	CASP3	836
caspases	Caspase	bioentities_symbol	CASP4	837
caspases	Caspase	bioentities_symbol	CASP5	838
TNFA	TNF-alpha	hgnc_alias_symbol	TNF	7124
caspases	Caspase	bioentities_symbol	CASP2	835
caspases	Caspase	bioentities_symbol	CASP8	841
caspases	Caspase	bioentities_symbol	CASP9	842
caspases	Caspase	bioentities_symbol	CASP6	839
caspases	Caspase	bioentities_symbol	CASP7	840
IKK	IKK	bioentities_symbol	IKBKB	3551
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
caspases	Caspase	bioentities_symbol	CASP10	843
IKK	IKK	bioentities_symbol	CHUK	1147
OPA1.	OPA1	hgnc_symbol	OPA1	4976
caspases	Caspase	bioentities_symbol	CASP1	834
IKK	IKK	bioentities_symbol	IKBKG	8517
caspases	Caspase	bioentities_symbol	CASP14	23581
caspases	Caspase	bioentities_symbol	CASP12	100506742
