word	symbol	source	hgnc_symbol	entrez
MAVS	MAVS	hgnc_symbol	MAVS	57506
IRF3	IRF3	hgnc_symbol	IRF3	3661
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
IKKE	IKKE	hgnc_alias_symbol	IKBKE	9641
NFKB	NFKB	bioentities_symbol	NFKB1	4790
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
TRAF5	TRAF5	hgnc_symbol	TRAF5	7188
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
TRIM	TRIM	hgnc_alias_symbol	TRAT1	50852
NFKB	NFKB	bioentities_symbol	NFKB2	4791
TBK1	TBK1	hgnc_symbol	TBK1	29110
RIG-I	RIG-I	hgnc_alias_symbol	DDX58	23586
RIP1	RIP-1	hgnc_alias_symbol	KRR1	11103
NFKB	NFKB	bioentities_symbol	RELB	5971
RNF	RNF	hgnc_alias_symbol	TRIM31	11074
TRADD	TRADD	hgnc_symbol	TRADD	8717
