word	symbol	source	hgnc_symbol	entrez
JAZ	JAZ	hgnc_alias_symbol	ZNF346	23567
CHS	CHS	hgnc_alias_symbol	LYST	1130
COl1	COL1	bioentities_symbol	COL1A1	1277
LAR/ANS	LAR	hgnc_prev_symbol	PTPRF	5792
ILA,	ILA	hgnc_prev_symbol	TNFRSF9	3604
AMT	AMT	hgnc_symbol	AMT	275
RAS	RAS	bioentities_symbol	KRAS	3845
(mpg	MPG	hgnc_symbol	MPG	4350
MYB	MYB	hgnc_symbol	MYB	4602
COl1	COL1	bioentities_symbol	COL1A2	1278
CAD	CAD	hgnc_symbol	CAD	790
RAS	RAS	bioentities_symbol	NRAS	4893
TATI	TATI	hgnc_alias_symbol	SPINK1	6690
MYC	MYC	hgnc_symbol	MYC	4609
RAS	RAS	bioentities_symbol	HRAS	3265
