word	symbol	source	hgnc_symbol	entrez
JAK	JAK	bioentities_symbol	JAK1	3716
Gi	Gi	bioentities_symbol	GNAO1	2775
Gi	Gi	bioentities_symbol	GNAT3	346562
P70S6K	P70S6K	bioentities_symbol	RPS6KB2	6199
Gi	Gi	bioentities_symbol	GNAI3	2773
STAT3	STAT3	hgnc_symbol	STAT3	6774
PKC	PKC	bioentities_symbol	PRKCB	5579
JAK	JAK	bioentities_symbol	JAK2	3717
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCZ	5590
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Gs	Gs	bioentities_symbol	GNAS	2778
Gs	Gs	bioentities_symbol	GNAL	2774
PKC	PKC	bioentities_symbol	PRKCA	5578
Gi	Gi	bioentities_symbol	GNAI2	2771
Gi	Gi	bioentities_symbol	GNAI1	2770
JAK	JAK	bioentities_symbol	TYK2	7297
PKC	PKC	bioentities_symbol	PRKCQ	5588
Gi	Gi	bioentities_symbol	GNAT2	2780
Gi	Gi	bioentities_symbol	GNAZ	2781
PKC	PKC	bioentities_symbol	PRKCI	5584
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
ENOS/PKG	eNOS	hgnc_alias_symbol	NOS3	4846
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Gi	Gi	bioentities_symbol	GNAT1	2779
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
JAK	JAK	bioentities_symbol	JAK3	3718
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT2	208
P70S6K	P70S6K	bioentities_symbol	RPS6KB1	6198
PGC	PGC	hgnc_symbol	PGC	5225
SGC	SGC	hgnc_alias_symbol	SGCB	6443
TNFR	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
Akt	AKT	bioentities_symbol	AKT3	10000
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PKC	PKC	bioentities_symbol	PRKCG	5582
ENOS/PKG	PKG	hgnc_alias_symbol	PRKG1	5592
