word	symbol	source	hgnc_symbol	entrez
Birc,	BIRC	bioentities_symbol	BIRC5	332
Birc,	BIRC	bioentities_symbol	NAIP	4671
TTF1	TTF1	hgnc_symbol	TTF1	7270
Birc,	BIRC	bioentities_symbol	XIAP	331
LATS1/2	LATS2	hgnc_symbol	LATS2	26524
NPHP4	NPHP4	hgnc_symbol	NPHP4	261734
NPHP9	NPHP9	hgnc_alias_symbol	NEK8	284086
Birc,	BIRC	bioentities_symbol	BIRC3	330
Birc,	BIRC	bioentities_symbol	BIRC7	79444
CCN2	CCN2	hgnc_alias_symbol	CTGF	1490
CTGF	CTGF	hgnc_symbol	CTGF	1490
Birc,	BIRC	bioentities_symbol	BIRC6	57448
TGFB	TGFB	bioentities_symbol	TGFB1	7040
TGFB	TGFB	bioentities_symbol	TGFB2	7042
TGFB	TGFB	bioentities_symbol	TGFB3	7043
Birc,	BIRC	bioentities_symbol	BIRC2	329
InhbA,FJX1	INHBA	hgnc_symbol	INHBA	3624
LATS1/2	LATS1	hgnc_symbol	LATS1	9113
Smad2/7	SMAD7	hgnc_symbol	SMAD7	4092
SNAI2	SNAI2	hgnc_symbol	SNAI2	6591
PAI-1	PAI1	hgnc_prev_symbol	SERPINE1	5054
Smad2/7	SMAD2	hgnc_symbol	SMAD2	4087
HSC	HSC	hgnc_prev_symbol	FUT1	2523
ACTA2	ACTA2	hgnc_symbol	ACTA2	59
SP-C	SP-C	hgnc_alias_symbol	SFTPC	6440
TBRII	TBRII	hgnc_alias_symbol	TGFBR2	7048
FN1	FN1	hgnc_symbol	FN1	2335
Birc,	BIRC	bioentities_symbol	BIRC8	112401
InhbA,FJX1	FJX1	hgnc_symbol	FJX1	24147
Ihh	IHH	hgnc_symbol	IHH	3549
