word	symbol	source	hgnc_symbol	entrez
Gads	GADS	hgnc_alias_symbol	GRAP2	9402
SHIP1	SHIP1	hgnc_alias_symbol	INPP5D	3635
PI3K>	PI3K	bioentities_symbol	PIK3CB	5291
SHIP	SHIP	hgnc_alias_symbol	INPP5D	3635
Bik	BIK	hgnc_symbol	BIK	638
PI3K>	PI3K	bioentities_symbol	PIK3CD	5293
PI3K>	PI3K	bioentities_symbol	PIK3CA	5290
PI3K>	PI3K	bioentities_symbol	PIK3R5	23533
ROCK	ROCK	bioentities_symbol	ROCK2	9475
SLP-76	SLP-76	hgnc_alias_symbol	LCP2	3937
PI3K>	PI3K	bioentities_symbol	PIK3R4	30849
Sos	SOS	bioentities_symbol	SOS1	6654
PI3K>	PI3K	bioentities_symbol	PIK3CG	5294
Actin	Actin	bioentities_symbol	ACTG2	72
Gab2	GAB2	hgnc_symbol	GAB2	9846
Ras	RAS	bioentities_symbol	NRAS	4893
PI3K>	PI3K	bioentities_symbol	PIK3R6	146850
Actin	Actin	bioentities_symbol	ACTG1	71
ROCK	ROCK	bioentities_symbol	ROCK1	6093
PLC	PLC	bioentities_symbol	PLCZ1	89869
•Grb2	GRB2	hgnc_symbol	GRB2	2885
LAT	LAT	hgnc_symbol	LAT	27040
Sos	SOS	bioentities_symbol	SOS2	6655
PI3K>	PI3K	bioentities_symbol	PIK3R3	8503
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
PKC	PKC	bioentities_symbol	PRKCE	5581
Vav	VAV	bioentities_symbol	VAV2	7410
Rho	Rho	hgnc_alias_symbol	RHOD	29984
PKC	PKC	bioentities_symbol	PRKCG	5582
PLC	PLC	bioentities_symbol	PLCD4	84812
PTEN	PTEN	hgnc_symbol	PTEN	5728
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCZ	5590
light	LIGHT	hgnc_alias_symbol	TNFSF14	8740
NTAL	NTAL	hgnc_alias_symbol	LAT2	7462
Rac	RAC	bioentities_symbol	RAC3	5881
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
PLC	PLC	bioentities_symbol	PLCG1	5335
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTA2	59
PLC	PLC	bioentities_symbol	PLCG2	5336
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTC1	70
Rac	RAC	bioentities_symbol	RAC2	5880
PKC	PKC	bioentities_symbol	PRKCI	5584
PLC	PLC	bioentities_symbol	PLCD3	113026
Lyn	LYN	hgnc_symbol	LYN	4067
Vav	VAV	bioentities_symbol	VAV1	7409
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
STIM1	STIM1	hgnc_symbol	STIM1	6786
PKC	PKC	bioentities_symbol	PRKD3	23683
PLC	PLC	bioentities_symbol	PLCE1	51196
PKC	PKC	bioentities_symbol	PRKCQ	5588
Vav	VAV	bioentities_symbol	VAV3	10451
PLC	PLC	bioentities_symbol	PLCD1	5333
Rac	RAC	bioentities_symbol	RAC1	5879
Syk	SYK	hgnc_symbol	SYK	6850
PLC	PLC	bioentities_symbol	PLCB2	5330
Rac	RAC	bioentities_symbol	RHOG	391
PLC	PLC	bioentities_symbol	PLCB4	5332
PLC	PLC	bioentities_symbol	PLCB1	23236
PLC	PLC	bioentities_symbol	PLCB3	5331
