word	symbol	source	hgnc_symbol	entrez
GPR50	GPR50	hgnc_symbol	GPR50	9248
ADAM17	ADAM17	hgnc_symbol	ADAM17	6868
Notch	Notch	bioentities_symbol	NOTCH2	4853
Notch	Notch	bioentities_symbol	NOTCH4	4855
Notch	Notch	bioentities_symbol	NOTCH1	4851
Notch	Notch	bioentities_symbol	NOTCH3	4854
GPR50	GPR50	hgnc_symbol	GPR50	9248
p-ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
p-ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
p-AKT	AKT	bioentities_symbol	AKT2	208
p-AKT	AKT	bioentities_symbol	AKT3	10000
p-AKT	AKT	bioentities_symbol	AKT1	207
ADAM17	ADAM17	hgnc_symbol	ADAM17	6868
ADAM17	ADAM17	hgnc_symbol	ADAM17	6868
MAML1	MAML1	hgnc_symbol	MAML1	9794
RBPJK	RBPJK	hgnc_alias_symbol	RBPJ	3516
SP1	SP1	hgnc_symbol	SP1	6667
Notch	Notch	bioentities_symbol	NOTCH2	4853
Notch	Notch	bioentities_symbol	NOTCH4	4855
Notch	Notch	bioentities_symbol	NOTCH1	4851
Notch	Notch	bioentities_symbol	NOTCH3	4854
HCC	HCC	hgnc_alias_symbol	FAM126A	84668
