word	symbol	source	hgnc_symbol	entrez
SMAD	SMAD	bioentities_symbol	SMAD2	4087
SMAD	SMAD	bioentities_symbol	SMAD4	4089
SMAD	SMAD	bioentities_symbol	SMAD6	4091
SMAD	SMAD	bioentities_symbol	SMAD3	4088
SMAD	SMAD	bioentities_symbol	SMAD1	4086
HFE	HFE	hgnc_symbol	HFE	3077
SMAD	SMAD	bioentities_symbol	SMAD5	4090
BmP6	BMP6	hgnc_symbol	BMP6	654
SMAD	SMAD	bioentities_symbol	SMAD9	4093
LIP	LIP	hgnc_alias_symbol	SMG1	23049
SMAD	SMAD	bioentities_symbol	SMAD7	4092
TF	TF	hgnc_symbol	TF	7018
ZIP14	ZIP14	hgnc_alias_symbol	SLC39A14	23516
