word	symbol	source	hgnc_symbol	entrez
ST2	ST-2	hgnc_alias_symbol	SDCBP2	27111
caspase	Caspase	bioentities_symbol	CASP5	838
caspase	Caspase	bioentities_symbol	CASP4	837
caspase	Caspase	bioentities_symbol	CASP12	100506742
caspase	Caspase	bioentities_symbol	CASP3	836
caspase	Caspase	bioentities_symbol	CASP2	835
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
caspase	Caspase	bioentities_symbol	CASP14	23581
caspase	Caspase	bioentities_symbol	CASP1	834
caspase	Caspase	bioentities_symbol	CASP6	839
caspase	Caspase	bioentities_symbol	CASP7	840
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
ERK	ERK	bioentities_symbol	MAPK3	5595
IL-1RAP	IL1RAP	hgnc_symbol	IL1RAP	3556
IL-33	IL33	hgnc_symbol	IL33	90865
IRAK1	IRAK1	hgnc_symbol	IRAK1	3654
MYD88	MYD88	hgnc_symbol	MYD88	4615
caspase	Caspase	bioentities_symbol	CASP8	841
p38	p38	bioentities_symbol	MAPK14	1432
JNK	JNK	bioentities_symbol	MAPK10	5602
caspase	Caspase	bioentities_symbol	CASP10	843
ERK	ERK	bioentities_symbol	MAPK1	5594
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
p38	p38	bioentities_symbol	MAPK11	5600
caspase	Caspase	bioentities_symbol	CASP9	842
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
