word	symbol	source	hgnc_symbol	entrez
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK10	5602
IL-6,TNF-a,IFN-B	TNF-alpha	hgnc_alias_symbol	TNF	7124
IRF-3	IRF3	hgnc_symbol	IRF3	3661
IFN-B	IFNB	bioentities_symbol	IFNB1	3456
ERK	ERK	bioentities_symbol	MAPK3	5595
MIP-1a,	MIP-1-alpha	hgnc_alias_symbol	CCL3	6348
IL-6,TNF-a,IFN-B	IL-6	hgnc_alias_symbol	IL6	3569
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
JNK	JNK	bioentities_symbol	MAPK9	5601
ERK	ERK	bioentities_symbol	MAPK1	5594
AP-1	AP1	bioentities_symbol	FOS	2353
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
AP-1	AP1	bioentities_symbol	FOSL1	8061
p38	p38	bioentities_symbol	MAPK12	6300
AP-1	AP1	bioentities_symbol	FOSL2	2355
MIP-1a,MIP-1B,IL-1B,	IL-1B	hgnc_alias_symbol	IL1B	3553
AP-1	AP1	bioentities_symbol	JUND	3727
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	JUN	3725
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK11	5600
AP-1	AP1	bioentities_symbol	JUNB	3726
p38	p38	bioentities_symbol	MAPK14	1432
MIP-1a,MIP-1B,IL-1B,	MIP-1-beta	hgnc_alias_symbol	CCL4	6351
