word	symbol	source	hgnc_symbol	entrez
Nif	NIF	hgnc_alias_symbol	S100A9	6280
BEN	BEN	hgnc_alias_symbol	GTF2IRD1	9569
Nif	NIF	hgnc_alias_symbol	S100A9	6280
BEN	BEN	hgnc_alias_symbol	GTF2IRD1	9569
Nif	NIF	hgnc_alias_symbol	S100A9	6280
BEN	BEN	hgnc_alias_symbol	GTF2IRD1	9569
Anf	ANF	hgnc_alias_symbol	HESX1	8820
BEN	BEN	hgnc_alias_symbol	GTF2IRD1	9569
BEN	BEN	hgnc_alias_symbol	GTF2IRD1	9569
BEN	BEN	hgnc_alias_symbol	GTF2IRD1	9569
Nif	NIF	hgnc_alias_symbol	S100A9	6280
Nif	NIF	hgnc_alias_symbol	S100A9	6280
Nif	NIF	hgnc_alias_symbol	S100A9	6280
Nif	NIF	hgnc_alias_symbol	S100A9	6280
Nif	NIF	hgnc_alias_symbol	S100A9	6280
Nif	NIF	hgnc_alias_symbol	S100A9	6280
Nif	NIF	hgnc_alias_symbol	S100A9	6280
Nif	NIF	hgnc_alias_symbol	S100A9	6280
Nif	NIF	hgnc_alias_symbol	S100A9	6280
Anf	ANF	hgnc_alias_symbol	HESX1	8820
Nif	NIF	hgnc_alias_symbol	S100A9	6280
