word	symbol	source	hgnc_symbol	entrez
SLC3A2	SLC3A2	hgnc_symbol	SLC3A2	6520
SLC7A11	SLC7A11	hgnc_symbol	SLC7A11	23657
GLS1	GLS1	hgnc_alias_symbol	GLS	2744
GSS	GSS	hgnc_symbol	GSS	2937
GSR	GSR	hgnc_symbol	GSR	2936
GPX	GPX	bioentities_symbol	GPX1	2876
GPX	GPX	bioentities_symbol	GPX4	2879
GPX	GPX	bioentities_symbol	GPX7	2882
GPX	GPX	bioentities_symbol	GPX8	493869
GPX	GPX	bioentities_symbol	GPX2	2877
GPX	GPX	bioentities_symbol	GPX3	2878
GPX	GPX	bioentities_symbol	GPX5	2880
GPX	GPX	bioentities_symbol	GPX6	257202
SOD	SOD	bioentities_symbol	SOD2	6648
SOD	SOD	bioentities_symbol	SOD1	6647
SOD	SOD	bioentities_symbol	SOD3	6649
PRX	PRX	hgnc_symbol	PRX	57716
PRX	PRX	hgnc_symbol	PRX	57716
GLS1,GCL(GCLC,GCLM),GSS	GLS1	hgnc_alias_symbol	GLS	2744
GLS1,GCL(GCLC,GCLM),GSS	GSS	hgnc_symbol	GSS	2937
GLS1,GCL(GCLC,GCLM),GSS	GCLM	hgnc_symbol	GCLM	2730
GLS1,	GLS1	hgnc_alias_symbol	GLS	2744
GSS	GSS	hgnc_symbol	GSS	2937
(GCLC,	GCLC	hgnc_symbol	GCLC	2729
GCLM),	GCLM	hgnc_symbol	GCLM	2730
TXN,	TXN	hgnc_symbol	TXN	7295
GSR,	GSR	hgnc_symbol	GSR	2936
GPX,	GPX	bioentities_symbol	GPX1	2876
GPX,	GPX	bioentities_symbol	GPX4	2879
GPX,	GPX	bioentities_symbol	GPX7	2882
GPX,	GPX	bioentities_symbol	GPX8	493869
GPX,	GPX	bioentities_symbol	GPX2	2877
GPX,	GPX	bioentities_symbol	GPX3	2878
GPX,	GPX	bioentities_symbol	GPX5	2880
GPX,	GPX	bioentities_symbol	GPX6	257202
GPX,GSR,TXNRD,TXN,PRX	GPX	bioentities_symbol	GPX1	2876
GPX,GSR,TXNRD,TXN,PRX	GPX	bioentities_symbol	GPX4	2879
GPX,GSR,TXNRD,TXN,PRX	GPX	bioentities_symbol	GPX7	2882
GPX,GSR,TXNRD,TXN,PRX	GPX	bioentities_symbol	GPX8	493869
GPX,GSR,TXNRD,TXN,PRX	GPX	bioentities_symbol	GPX2	2877
GPX,GSR,TXNRD,TXN,PRX	GPX	bioentities_symbol	GPX3	2878
GPX,GSR,TXNRD,TXN,PRX	GPX	bioentities_symbol	GPX5	2880
GPX,GSR,TXNRD,TXN,PRX	GPX	bioentities_symbol	GPX6	257202
GPX,GSR,TXNRD,TXN,PRX	TXNRD	bioentities_symbol	TXNRD2	10587
GPX,GSR,TXNRD,TXN,PRX	TXNRD	bioentities_symbol	TXNRD1	7296
GPX,GSR,TXNRD,TXN,PRX	TXNRD	bioentities_symbol	TXNRD3	114112
GPX,GSR,TXNRD,TXN,PRX	GSR	hgnc_symbol	GSR	2936
GPX,GSR,TXNRD,TXN,PRX	TXN	hgnc_symbol	TXN	7295
GPX,GSR,TXNRD,TXN,PRX	PRX	hgnc_symbol	PRX	57716
TXNRD,	TXNRD	bioentities_symbol	TXNRD2	10587
TXNRD,	TXNRD	bioentities_symbol	TXNRD1	7296
TXNRD,	TXNRD	bioentities_symbol	TXNRD3	114112
PRX	PRX	hgnc_symbol	PRX	57716
SLC7A11	SLC7A11	hgnc_symbol	SLC7A11	23657
SOD,SLC7A11	SLC7A11	hgnc_symbol	SLC7A11	23657
TXN	TXN	hgnc_symbol	TXN	7295
TXNs	TXN	hgnc_symbol	TXN	7295
TXNRD	TXNRD	bioentities_symbol	TXNRD2	10587
TXNRD	TXNRD	bioentities_symbol	TXNRD1	7296
TXNRD	TXNRD	bioentities_symbol	TXNRD3	114112
