word	symbol	source	hgnc_symbol	entrez
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
IKKB	IKKB	hgnc_alias_symbol	IKBKB	3551
Bax	BAX	hgnc_symbol	BAX	581
MMP-9	MMP9	hgnc_symbol	MMP9	4318
IKKA	IKKA	hgnc_alias_symbol	CHUK	1147
N-cadherin	CDH2	hgnc_symbol	CDH2	1000
E-cadherin	CDH1	hgnc_symbol	CDH1	999
CD44,	CD44	hgnc_symbol	CD44	960
p110a,p-DK1	DK1	hgnc_alias_symbol	DOLK	22845
p-DK1	DK1	hgnc_alias_symbol	DOLK	22845
p-DK1	PDK1	hgnc_symbol	PDK1	5163
p-AKT	AKT	bioentities_symbol	AKT2	208
p-AKT	AKT	bioentities_symbol	AKT3	10000
p-AKT	AKT	bioentities_symbol	AKT1	207
C-raf	RAF	bioentities_symbol	ARAF	369
C-raf	RAF	bioentities_symbol	BRAF	673
C-raf	RAF	bioentities_symbol	RAF1	5894
C-raf	CRAF	hgnc_alias_symbol	RAF1	5894
-ERK	ERK	bioentities_symbol	MAPK3	5595
-ERK	ERK	bioentities_symbol	MAPK1	5594
