word	symbol	source	hgnc_symbol	entrez
CYP11B2	CYP11B2	hgnc_symbol	CYP11B2	1585
CYP11B1	CYP11B1	hgnc_symbol	CYP11B1	1584
HSD3B	HSD3B	hgnc_prev_symbol	HSD3B1	3283
CYP21	CYP21	hgnc_prev_symbol	CYP21A2	1589
HSD17B1	HSD17B1	hgnc_symbol	HSD17B1	3292
ERb	ER-beta	hgnc_alias_symbol	ESR2	2100
CYP19	CYP19	hgnc_prev_symbol	CYP19A1	1588
HSD17B3,	HSD17B3	hgnc_symbol	HSD17B3	3293
HSD17B2	HSD17B2	hgnc_symbol	HSD17B2	3294
HSD11B2	HSD11B2	hgnc_symbol	HSD11B2	3291
ERa	ER-alpha	hgnc_alias_symbol	ESR1	2099
AR	AR	hgnc_symbol	AR	367
CYP11A1	CYP11A1	hgnc_symbol	CYP11A1	1583
