word	symbol	source	hgnc_symbol	entrez
ERK	ERK	bioentities_symbol	MAPK1	5594
Raf	RAF	bioentities_symbol	BRAF	673
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
CREB	CREB	bioentities_symbol	CREB5	9586
CST3	CST3	hgnc_symbol	CST3	1471
PDK1	PDK1	hgnc_symbol	PDK1	5163
CREB	CREB	bioentities_symbol	CREB3	10488
AK1	AK1	hgnc_symbol	AK1	203
RPS6	RPS6	hgnc_symbol	RPS6	6194
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
Raf	RAF	bioentities_symbol	RAF1	5894
Raf	RAF	bioentities_symbol	ARAF	369
p38	p38	bioentities_symbol	MAPK11	5600
Ras	RAS	bioentities_symbol	NRAS	4893
4EBP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
MAPK3	MAPK3	hgnc_symbol	MAPK3	5595
p38	p38	bioentities_symbol	MAPK12	6300
IRF2	IRF2	hgnc_symbol	IRF2	3660
MTOR	MTOR	hgnc_symbol	MTOR	2475
p38	p38	bioentities_symbol	MAPK14	1432
Ras	RAS	bioentities_symbol	KRAS	3845
CREB	CREB	bioentities_symbol	CREB1	1385
HIF2A	HIF2A	hgnc_alias_symbol	EPAS1	2034
CREB	CREB	bioentities_symbol	CREB3L1	90993
IRF1	IRF1	hgnc_symbol	IRF1	3659
CREB	CREB	bioentities_symbol	CREB3L4	148327
CREB	CREB	bioentities_symbol	ATF2	1386
Ras	RAS	bioentities_symbol	HRAS	3265
p38	p38	bioentities_symbol	MAPK13	5603
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	ATF1	466
IFNAR	IFNAR	hgnc_prev_symbol	IFNAR1	3454
CREB	CREB	bioentities_symbol	CREM	1390
ERK	ERK	bioentities_symbol	MAPK3	5595
GAS	GAS	hgnc_prev_symbol	GAST	2520
CREB	CREB	bioentities_symbol	CREB3L3	84699
MAPK2	MAPK2	hgnc_alias_symbol	MAPK1	5594
LIFR	LIFR	hgnc_symbol	LIFR	3977
