word	symbol	source	hgnc_symbol	entrez
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP4	837
(Comp	COMP	hgnc_symbol	COMP	1311
FADD	FADD	hgnc_symbol	FADD	8772
Caspase	Caspase	bioentities_symbol	CASP5	838
DAI-dependent	DAI	hgnc_alias_symbol	ZBP1	81030
CFLIP	c-FLIP	hgnc_alias_symbol	CFLAR	8837
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP10	843
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP6	839
RIP3	RIP3	hgnc_alias_symbol	RIPK3	11035
RIP1	RIP-1	hgnc_alias_symbol	KRR1	11103
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP9	842
TBK1	TBK1	hgnc_symbol	TBK1	29110
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
IRF-3	IRF3	hgnc_symbol	IRF3	3661
