word	symbol	source	hgnc_symbol	entrez
PrxV	PRXV	hgnc_alias_symbol	PRDX5	25824
Prx	PRX	hgnc_symbol	PRX	57716
Prx	PRX	hgnc_symbol	PRX	57716
PTPIB	PTPLB	hgnc_prev_symbol	HACD2	201562
PTK	PTK	hgnc_alias_symbol	PTK2B	2185
PTK	PTK	hgnc_alias_symbol	PTK2B	2185
PTP1B	PTP1B	hgnc_prev_symbol	PTPN1	5770
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
IR,IRS,PI3K,AKT	PI3K	bioentities_symbol	PIK3CA	5290
IR,IRS,PI3K,AKT	PI3K	bioentities_symbol	PIK3CG	5294
IR,IRS,PI3K,AKT	PI3K	bioentities_symbol	PIK3R3	8503
IR,IRS,PI3K,AKT	PI3K	bioentities_symbol	PIK3R4	30849
IR,IRS,PI3K,AKT	PI3K	bioentities_symbol	PIK3CB	5291
IR,IRS,PI3K,AKT	PI3K	bioentities_symbol	PIK3CD	5293
IR,IRS,PI3K,AKT	PI3K	bioentities_symbol	PIK3R5	23533
IR,IRS,PI3K,AKT	PI3K	bioentities_symbol	PIK3R6	146850
IR,IRS,PI3K,AKT	AKT	bioentities_symbol	AKT2	208
IR,IRS,PI3K,AKT	AKT	bioentities_symbol	AKT3	10000
IR,IRS,PI3K,AKT	AKT	bioentities_symbol	AKT1	207
IR,IRS,PI3K,AKT	IRS	bioentities_symbol	IRS1	3667
IR,IRS,PI3K,AKT	IRS	bioentities_symbol	IRS4	8471
IR,IRS,PI3K,AKT	IRS	bioentities_symbol	IRS2	8660
IRS,	IRS	bioentities_symbol	IRS1	3667
IRS,	IRS	bioentities_symbol	IRS4	8471
IRS,	IRS	bioentities_symbol	IRS2	8660
PI3K,	PI3K	bioentities_symbol	PIK3CA	5290
PI3K,	PI3K	bioentities_symbol	PIK3CG	5294
PI3K,	PI3K	bioentities_symbol	PIK3R3	8503
PI3K,	PI3K	bioentities_symbol	PIK3R4	30849
PI3K,	PI3K	bioentities_symbol	PIK3CB	5291
PI3K,	PI3K	bioentities_symbol	PIK3CD	5293
PI3K,	PI3K	bioentities_symbol	PIK3R5	23533
PI3K,	PI3K	bioentities_symbol	PIK3R6	146850
IRS,	IRS	bioentities_symbol	IRS1	3667
IRS,	IRS	bioentities_symbol	IRS4	8471
IRS,	IRS	bioentities_symbol	IRS2	8660
AKT-	AKT	bioentities_symbol	AKT2	208
AKT-	AKT	bioentities_symbol	AKT3	10000
AKT-	AKT	bioentities_symbol	AKT1	207
IR,IRS,PI3K,AKT-	PI3K	bioentities_symbol	PIK3CA	5290
IR,IRS,PI3K,AKT-	PI3K	bioentities_symbol	PIK3CG	5294
IR,IRS,PI3K,AKT-	PI3K	bioentities_symbol	PIK3R3	8503
IR,IRS,PI3K,AKT-	PI3K	bioentities_symbol	PIK3R4	30849
IR,IRS,PI3K,AKT-	PI3K	bioentities_symbol	PIK3CB	5291
IR,IRS,PI3K,AKT-	PI3K	bioentities_symbol	PIK3CD	5293
IR,IRS,PI3K,AKT-	PI3K	bioentities_symbol	PIK3R5	23533
IR,IRS,PI3K,AKT-	PI3K	bioentities_symbol	PIK3R6	146850
IR,IRS,PI3K,AKT-	IRS	bioentities_symbol	IRS1	3667
IR,IRS,PI3K,AKT-	IRS	bioentities_symbol	IRS4	8471
IR,IRS,PI3K,AKT-	IRS	bioentities_symbol	IRS2	8660
PI3K,	PI3K	bioentities_symbol	PIK3CA	5290
PI3K,	PI3K	bioentities_symbol	PIK3CG	5294
PI3K,	PI3K	bioentities_symbol	PIK3R3	8503
PI3K,	PI3K	bioentities_symbol	PIK3R4	30849
PI3K,	PI3K	bioentities_symbol	PIK3CB	5291
PI3K,	PI3K	bioentities_symbol	PIK3CD	5293
PI3K,	PI3K	bioentities_symbol	PIK3R5	23533
PI3K,	PI3K	bioentities_symbol	PIK3R6	146850
RAP	RAP	hgnc_prev_symbol	LRPAP1	4043
Rac	RAC	bioentities_symbol	RHOG	391
Rac	RAC	bioentities_symbol	RAC1	5879
Rac	RAC	bioentities_symbol	RAC2	5880
Rac	RAC	bioentities_symbol	RAC3	5881
PTP1B	PTP1B	hgnc_prev_symbol	PTPN1	5770
PTK	PTK	hgnc_alias_symbol	PTK2B	2185
FOXO	FOXO	bioentities_symbol	FOXO6	100132074
FOXO	FOXO	bioentities_symbol	FOXO1	2308
FOXO	FOXO	bioentities_symbol	FOXO3	2309
FOXO	FOXO	bioentities_symbol	FOXO4	4303
