word	symbol	source	hgnc_symbol	entrez
R2=H,Bn,Ac,Boc	AC	bioentities_symbol	ADCY3	109
R2=H,Bn,Ac,Boc	AC	bioentities_symbol	ADCY1	107
R2=H,Bn,Ac,Boc	AC	bioentities_symbol	ADCY10	55811
R2=H,Bn,Ac,Boc	AC	bioentities_symbol	ADCY5	111
R2=H,Bn,Ac,Boc	AC	bioentities_symbol	ADCY8	114
R2=H,Bn,Ac,Boc	AC	bioentities_symbol	ADCY9	115
Si	SI	hgnc_symbol	SI	6476
R2=H,Bn,Ac,Boc	AC	bioentities_symbol	ADCY4	196883
R2=H,Bn,Ac,Boc	AC	bioentities_symbol	ADCY6	112
R2=H,Bn,Ac,Boc	AC	bioentities_symbol	ADCY2	108
Boc	BOC	hgnc_symbol	BOC	91653
R2=H,Bn,Ac,Boc	AC	bioentities_symbol	ADCY7	113
