word	symbol	source	hgnc_symbol	entrez
Sex	SEX	hgnc_alias_symbol	PLXNA3	55558
ACTH	ACTH	hgnc_alias_symbol	POMC	5443
STAR	STAR	hgnc_symbol	STAR	6770
CYP11A1	CYP11A1	hgnc_symbol	CYP11A1	1583
CYP17A1,	CYP17A1	hgnc_symbol	CYP17A1	1586
CYP17A1	CYP17A1	hgnc_symbol	CYP17A1	1586
CYP17A1	CYP17A1	hgnc_symbol	CYP17A1	1586
CYP17A1	CYP17A1	hgnc_symbol	CYP17A1	1586
CYP21A2	CYP21A2	hgnc_symbol	CYP21A2	1589
CYP21A2	CYP21A2	hgnc_symbol	CYP21A2	1589
CYP11B1	CYP11B1	hgnc_symbol	CYP11B1	1584
CYP11B2	CYP11B2	hgnc_symbol	CYP11B2	1585
CYP11B2	CYP11B2	hgnc_symbol	CYP11B2	1585
CYP11B2	CYP11B2	hgnc_symbol	CYP11B2	1585
