word	symbol	source	hgnc_symbol	entrez
DDX39B	DDX39B	hgnc_symbol	DDX39B	7919
Uso1	USO1	hgnc_symbol	USO1	8615
ADRB	ADRB	bioentities_symbol	ADRB2	154
RAB1A	RAB1A	hgnc_symbol	RAB1A	5861
ADRB	ADRB	bioentities_symbol	ADRB1	153
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
ADAR	ADAR	hgnc_symbol	ADAR	103
WARS	WARS	hgnc_symbol	WARS	7453
TAPBP	TAPBP	hgnc_symbol	TAPBP	6892
RNF213	RNF213	hgnc_symbol	RNF213	57674
ADRB	ADRB	bioentities_symbol	ADRB3	155
STAT1	STAT1	hgnc_symbol	STAT1	6772
MYO9B	MYO9B	hgnc_symbol	MYO9B	4650
PML	PML	hgnc_symbol	PML	5371
