word	symbol	source	hgnc_symbol	entrez
TREM2	TREM2	hgnc_symbol	TREM2	54209
RAGE	RAGE	hgnc_alias_symbol	AGER	177
CD36	CD36	hgnc_symbol	CD36	948
TREM2	TREM2	hgnc_symbol	TREM2	54209
P2X7	P2X7	hgnc_alias_symbol	P2RX7	5027
MCU	MCU	hgnc_symbol	MCU	90550
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
CHOP	CHOP	hgnc_alias_symbol	DDIT3	1649
