word	symbol	source	hgnc_symbol	entrez
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AKT	AKT	bioentities_symbol	AKT1	207
CREB	CREB	bioentities_symbol	CREM	1390
RAS	RAS	bioentities_symbol	KRAS	3845
IGF1R	IGF1R	hgnc_symbol	IGF1R	3480
IRS1	IRS1	hgnc_symbol	IRS1	3667
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AKT	AKT	bioentities_symbol	AKT2	208
IGF1	IGF1	hgnc_symbol	IGF1	3479
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
RAS	RAS	bioentities_symbol	HRAS	3265
CREB	CREB	bioentities_symbol	CREB3L4	148327
GHR.	GHR	hgnc_symbol	GHR	2690
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
CREB	CREB	bioentities_symbol	CREB3L3	84699
AKT	AKT	bioentities_symbol	AKT3	10000
CREB	CREB	bioentities_symbol	ATF2	1386
CREB	CREB	bioentities_symbol	ATF1	466
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
4EBP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
FOXO	FOXO	bioentities_symbol	FOXO4	4303
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
TOR	TOR	hgnc_alias_symbol	RORC	6097
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	CREB1	1385
RAS	RAS	bioentities_symbol	NRAS	4893
RHEB	RHEB	hgnc_symbol	RHEB	6009
FOXO	FOXO	bioentities_symbol	FOXO6	100132074
CREB	CREB	bioentities_symbol	CREB3L1	90993
FOXO	FOXO	bioentities_symbol	FOXO3	2309
CREB	CREB	bioentities_symbol	CREB5	9586
FOXO	FOXO	bioentities_symbol	FOXO1	2308
CREB	CREB	bioentities_symbol	CREB3L2	64764
