word	symbol	source	hgnc_symbol	entrez
Wnt	WNT	bioentities_symbol	WNT7B	7477
FOXA1/A2,	FOXA1	hgnc_symbol	FOXA1	3169
Wnt	WNT	bioentities_symbol	WNT8A	7478
CD133	CD133	hgnc_alias_symbol	PROM1	8842
HF-10	HF.10	hgnc_alias_symbol	ZNF35	7584
FOXA1/A2,	FOXA2	hgnc_symbol	FOXA2	3170
Gli	GLI	hgnc_prev_symbol	GLI1	2735
Wnt	WNT	bioentities_symbol	WNT7A	7476
Notch	Notch	bioentities_symbol	NOTCH2	4853
FOXA1/A2,Bo2.etc	A-2	hgnc_alias_symbol	GPR162	27239
Notch	Notch	bioentities_symbol	NOTCH4	4855
Oct4,	Oct4	hgnc_alias_symbol	POU5F1	5460
Patched	Patched	bioentities_symbol	PTCH1	5727
Notch	Notch	bioentities_symbol	NOTCH3	4854
PCa	PCA	hgnc_alias_symbol	FLVCR1	28982
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT16	51384
Patched	Patched	bioentities_symbol	PTCH2	8643
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT3	7473
Nanog.	NANOG	hgnc_symbol	NANOG	79923
Notch	Notch	bioentities_symbol	NOTCH1	4851
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT2	7472
Myc,	MYC	hgnc_symbol	MYC	4609
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT3A	89780
