word	symbol	source	hgnc_symbol	entrez
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
IL-8	IL-8	hgnc_alias_symbol	CXCL8	3576
IRAK1/4	IRAK4	hgnc_symbol	IRAK4	51135
TLR5	TLR5	hgnc_symbol	TLR5	7100
TNF	TNF	hgnc_symbol	TNF	7124
IRAK1/4	IRAK1	hgnc_symbol	IRAK1	3654
MEK	MEK	bioentities_symbol	MAP2K2	5605
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Sp1	SP1	hgnc_symbol	SP1	6667
EGFR	EGFR	hgnc_symbol	EGFR	1956
ERK1	ERK1	hgnc_alias_symbol	MAPK3	5595
TGF-a	TGFA	hgnc_symbol	TGFA	7039
MYD88	MYD88	hgnc_symbol	MYD88	4615
MEK	MEK	bioentities_symbol	MAP2K1	5604
TNFR	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
MUC1	MUC1	hgnc_symbol	MUC1	4582
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
