word	symbol	source	hgnc_symbol	entrez
ICAM	ICAM	bioentities_symbol	ICAM1	3383
GNL1	GNL1	hgnc_symbol	GNL1	2794
PRR3	PRR3	hgnc_symbol	PRR3	80742
SARS	SARS	hgnc_symbol	SARS	6301
ICAM	ICAM	bioentities_symbol	ICAM2	3384
B2M	B2M	hgnc_symbol	B2M	567
MX1	MX1	hgnc_symbol	MX1	4599
NPAT	NPAT	hgnc_symbol	NPAT	4863
PLN	PLN	hgnc_symbol	PLN	5350
FPR1	FPR1	hgnc_symbol	FPR1	2357
ICAM	ICAM	bioentities_symbol	ICAM3	3385
SRC	SRC	hgnc_symbol	SRC	6714
ICAM	ICAM	bioentities_symbol	ICAM5	7087
IFNG	IFNG	hgnc_symbol	IFNG	3458
AKT2	AKT2	hgnc_symbol	AKT2	208
TNF	TNF	hgnc_symbol	TNF	7124
ICAM	ICAM	bioentities_symbol	ICAM4	3386
APP	APP	hgnc_symbol	APP	351
MST1	MST1	hgnc_symbol	MST1	4485
CBL	CBL	hgnc_symbol	CBL	867
TCF8	TCF8	hgnc_prev_symbol	ZEB1	6935
CASP3	CASP3	hgnc_symbol	CASP3	836
INS	INS	hgnc_symbol	INS	3630
