word	symbol	source	hgnc_symbol	entrez
fat	FAT	hgnc_alias_symbol	CD36	948
ghrelin	ghrelin	hgnc_alias_symbol	GHRL	51738
grb14	GRB14	hgnc_symbol	GRB14	2888
ampk	AMPK	bioentities_symbol	PRKAB2	5565
pparg	PPARG	hgnc_symbol	PPARG	5468
ampk	AMPK	bioentities_symbol	PRKAG1	5571
glut4	GLUT4	hgnc_prev_symbol	SLC2A4	6517
ampk	AMPK	bioentities_symbol	PRKAB1	5564
pke+	PKE	hgnc_alias_symbol	STK32C	282974
irs2	IRS2	hgnc_symbol	IRS2	8660
aps	APS	hgnc_alias_symbol	SH2B2	10603
ampk	AMPK	bioentities_symbol	PRKAG3	53632
ampk	AMPK	bioentities_symbol	PRKAA2	5563
insr	INSR	hgnc_symbol	INSR	3643
ptpn11	PTPN11	hgnc_symbol	PTPN11	5781
agrp	AGRP	hgnc_symbol	AGRP	181
shp	SHP	hgnc_alias_symbol	NR0B2	8431
adiponectin	adiponectin	hgnc_alias_symbol	ADIPOQ	9370
grb2	GRB2	hgnc_symbol	GRB2	2885
ampk	AMPK	bioentities_symbol	PRKAA1	5562
pepck	PEPCK	hgnc_alias_symbol	PCK2	5106
hras	HRAS	hgnc_symbol	HRAS	3265
sost	SOST	hgnc_symbol	SOST	50964
ampk	AMPK	bioentities_symbol	PRKAG2	51422
hass	HAS	hgnc_prev_symbol	HAS1	3036
